x,y,z,Site,Atom,Bonded Atoms,Bond Ends
28.1028564,6.416925449999999,3.1292732900000004,T3,Si,189;190;239;245,29.4996696 ; 5.8514937 ; 3.69654876;N 27.23145   ; 5.18940695; 2.56368113;N 27.29392215; 7.15536965; 4.3092736 ;N 28.3943931 ; 7.4868963 ; 1.96105615
26.7765246,3.95415605,1.63786063,T4,Si,190;191;198;277,27.23145   ; 5.18940695; 2.56368113;N 27.6703569 ; 2.6541463 ; 1.96105615;N 26.9527281 ; 4.36010705; 0.09089874;N 25.2291375 ; 3.61779665; 1.93917312
29.2113366,2.69184175,5.81246943,T5,Si,182;184;185;235,28.5641892 ; 4.1059044 ; 6.23161362;N 30.8163903 ; 2.7855971 ; 5.88485176;N 28.77082785; 2.32261965; 4.3092736 ;N 28.67471685; 1.5503462 ; 6.81403888
30.63538125,6.19848515,4.78396702,T6,Si,150;183;188;189,31.35941745; 7.5738858 ; 4.36818945;N 29.9417802 ; 6.3347687 ; 6.23161362;N 31.7326485 ; 5.0221938 ; 4.83783294;N 29.4996696 ; 5.8514937 ; 3.69654876
26.9527281,4.36010705,0.0908987399999993,O1,O,195;,
28.67471685,3.282403800000001,15.230588880000004,O2,O,210;232;,
27.5005608,5.5595956000000015,14.648163620000002,O3,O,210;214;,
26.1229698,3.330731300000001,14.648163620000002,O4,O,210;215;,
25.2483597,6.8799029,14.30140176,O5,O,211;214;,
27.29392215,7.3428803500000015,12.725823600000002,O6,O,214;230;,
23.35016745,6.924364200000001,12.46491055,O7,O,179;211;,
22.8263625,6.047703350000001,14.893926880000002,O8,O,211;267;,
24.3321015,4.6433062000000005,13.25438294,O9,O,211;215;,
26.5650804,3.814006300000001,12.113098760000002,O10,O,212;215;,
28.8333,4.476093050000001,10.980231130000002,O11,O,212;213;,
28.3943931,7.011353700000001,10.377606150000002,O12,O,213;230;,
27.31634805,4.134900900000001,15.373670230000002,T1,Si,199;200;201;774,28.67471685; 3.2824038 ;15.23058888;N 27.5005608 ; 5.5595956 ;14.64816362;N 26.1229698 ; 3.3307313 ;14.64816362;N 26.9527281 ; 4.36010705;16.92399874
23.9412501,6.128893550000001,13.73412629,T2,Si,202;204;205;206,25.2483597 ; 6.8799029 ;14.30140176;N 23.35016745; 6.9243642 ;12.46491055;N 22.8263625 ; 6.04770335;14.89392688;N 24.3321015 ; 4.6433062 ;13.25438294
27.9618936,3.2485745500000007,11.54582329,T3,Si,207;208;221;227,26.5650804 ; 3.8140063 ;12.11309876;N 28.8333    ; 4.47609305;10.98023113;N 28.77082785; 2.51013035;12.7258236 ;N 27.6703569 ; 2.1786037 ;10.37760615
29.2882254,5.711343950000001,10.05441063,T4,Si,180;208;209;259,29.1120219 ; 5.30539295; 8.50744874;N 28.8333    ; 4.47609305;10.98023113;N 28.3943931 ; 7.0113537 ;10.37760615;N 30.8356125 ; 6.04770335;10.35572312
26.8534134,6.973658250000001,14.22901943,T5,Si,200;202;203;217,27.5005608 ; 5.5595956 ;14.64816362;N 25.2483597 ; 6.8799029 ;14.30140176;N 27.29392215; 7.34288035;12.7258236 ;N 27.39003315; 8.1151538 ;15.23058888
25.42936875,3.467014850000001,13.20051702,T6,Si,168;201;206;207,24.70533255; 2.0916142 ;12.78473945;N 26.1229698 ; 3.3307313 ;14.64816362;N 24.3321015 ; 4.6433062 ;13.25438294;N 26.5650804 ; 3.8140063 ;12.11309876
29.1120219,9.19285705,0.0908987399999993,O1,O,249;,
