x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-8.129440699999993,21.631010266140887,6.313901400000002,O10,O,609;,
-2.533150299999995,13.03864395969916,5.230814999999998,O11,O,750;841;,
-1.886989749999994,15.591338101625588,33.391061400000005,O12,O,751;828;,
-2.530638499999993,13.040819242308393,33.218752200000004,O13,O,751;842;,
-3.091397849999995,14.486294536138905,38.441362000000005,T1,Si,612;741;742;743,-3.88763845;14.12737291;39.79522   ;N -4.1532613 ;14.9224387 ;37.3172496 ;N -2.27255105;13.1898261 ;37.94905   ;N -2.0659555 ;15.69466403;38.7244414 
-1.5221507999999964,11.794382307222032,5.12825,T2,Si,169;599;744;746,-1.84994070e+00; 1.07545972e+01; 6.31390140e+00;N -1.71241965e+00; 1.10580491e+01; 3.70875040e+00;N  3.15873577e-15; 1.23033984e+01; 5.26773840e+00;N -2.53315030e+00; 1.30386440e+01; 5.23081500e+00
-3.102700949999994,14.536326036151095,33.354138,T3,Si,615;621;747;748,-4.0452539 ;14.83760268;32.0864346 ;N -3.95922475;14.65161601;34.7120986 ;N -1.88698975;15.5913381 ;33.3910614 ;N -2.5306385 ;13.04081924;33.2187522 
-7.8989830499999965,14.573305840507931,1.230780000000001,O1,O,625;692;,
4.131911000000004,12.116324133387442,0.4389782000000018,O2,O,593;980;,
3.966132200000004,14.79192174273512,8.9395654,O4,O,664;915;,
-4.567080349999991,21.57118999438718,37.3172496,O6,O,590;,
2.2725510500000063,13.189826101040357,37.94905000000001,O7,O,763;833;,
5.327167621669479e-15,12.116324133387447,38.7244414,O8,O,763;840;,
1.903944400000004,15.6011268733671,5.267738399999999,O9,O,764;827;,
-8.388784049999995,14.773431840556698,6.313901400000002,O10,O,627;,
2.533778250000004,13.039731601003776,5.230814999999998,O11,O,764;834;,
4.858152446685085e-15,12.322975981263893,33.391061400000005,O12,O,765;842;,
2.530638500000005,13.040819242308393,33.218752200000004,O13,O,765;835;,
1.559199850000007,11.832449752883484,38.441362000000005,T1,Si,179;576;756;757,1.71241965e+00;1.06947769e+01;3.73172496e+01;N 2.26815540e+00;1.13223460e+01;3.97952200e+01;N 2.27255105e+00;1.31898261e+01;3.79490500e+01;N 5.32716762e-15;1.21163241e+01;3.87244414e+01
3.1058407000000035,14.537413677455708,5.12825,T2,Si,617;758;760;1047, 3.83865835;14.7408026 ; 3.7087504 ;N  1.9039444 ;15.60112687; 5.2677384 ;N  2.53377825;13.0397316 ; 5.230815  ;N  4.17021595;14.77343184; 6.3139014 
1.521522850000004,11.797645231135874,33.354138,T3,Si,3;585;761;762,1.73188610e+00;1.08307321e+01;3.20864346e+01;N 1.84994070e+00;1.09982289e+01;3.47120986e+01;N 4.85815245e-15;1.23229760e+01;3.33910614e+01;N 2.53063850e+00;1.30408192e+01;3.32187522e+01
-2.391861549999995,18.50186623276964,1.230780000000001,O1,O,589;710;,
5.1550895191402615e-15,19.27300391774017,0.4389782000000018,O2,O,710;899;,
-2.234246099999995,17.791636460857433,8.9395654,O4,O,591;682;,
-10.118158349999993,17.888436536967983,37.3172496,O6,O,608;,
6.990297846110924e-15,17.125999982434355,37.94905000000001,O7,O,777;826;,
2.0659555000000043,15.694664025563812,38.7244414,O8,O,777;833;,
-1.903944399999997,15.6011268733671,5.267738399999999,O9,O,778;841;,
-2.3202752499999946,17.977623123946234,6.313901400000002,O10,O,591;778;,
-0.0006279499999969,17.42727662381212,5.230814999999998,O11,O,778;827;,
1.886989750000006,15.591338101625588,33.391061400000005,O12,O,779;835;,
5.605752426585769e-15,17.424013699898282,33.218752200000004,O13,O,779;828;,
1.532198000000006,17.186907895492677,38.441362000000005,T1,Si,594;770;771;1057,1.61948305e+00;1.80559333e+01;3.97952200e+01;N 6.99029785e-15;1.71260000e+01;3.79490500e+01;N 2.06595550e+00;1.56946640e+01;3.87244414e+01;N 2.44084165e+00;1.78884365e+01;3.73172496e+01
-1.5836898999999949,17.173856199837317,5.12825,T2,Si,581;772;773;774,-2.12623870e+00; 1.77068004e+01; 3.70875040e+00;N -1.90394440e+00; 1.56011269e+01; 5.26773840e+00;N -2.32027525e+00; 1.79776231e+01; 6.31390140e+00;N -6.27950000e-04; 1.74272766e+01; 5.23081500e+00
1.581178100000007,17.171680917228095,33.354138,T3,Si,603;775;776;885,2.10928405e+00;1.78558073e+01;3.47120986e+01;N 1.88698975e+00;1.55913381e+01;3.33910614e+01;N 5.60575243e-15;1.74240137e+01;3.32187522e+01;N 2.31336780e+00;1.78373174e+01;3.20864346e+01
2.2681554000000044,11.322345981020044,21.743780000000005,O1,O,661;728;,
-2.1475889999999933,20.512915004998856,20.951978200000003,O2,O,683;,
-4.547613899999992,21.707145157463792,29.4525654,O4,O,592;,
-2.1262386999999943,17.706800439097634,16.804249600000002,O6,O,680;791;,
-4.006948949999995,19.439413037345947,17.43605,O7,O,791;861;,
-4.213544499999994,16.93457511282249,18.2114414,O8,O,791;847;,
-6.2794999999999925,20.32584070060544,25.7807384,O9,O,792;855;,
1.8499407000000037,10.998228872245411,26.826901400000004,O10,O,216;663;,
-3.7463496999999935,19.59059517868713,25.743815,O11,O,792;862;,
-4.392510249999995,17.037901036760708,12.878061400000002,O12,O,793;849;,
-3.7488614999999954,19.588419896077905,12.7057522,O13,O,793;863;,
-3.188102149999993,18.142944602247397,17.928362,T1,Si,666;783;784;785,-2.39186155;18.50186623;19.28222   ;N -2.1262387 ;17.70680044;16.8042496 ;N -4.00694895;19.43941304;17.43605   ;N -4.2135445 ;16.93457511;18.2114414 
-4.757349199999993,20.834856831164263,25.641250000000003,T2,Si,653;786;788,-4.56708035;21.57118999;24.2217504 ;N -6.2795    ;20.3258407 ;25.7807384 ;N -3.7463497 ;19.59059518;25.743815  
-3.1767990499999947,18.0929131022352,12.841138,T3,Si,669;675;789;790,-2.2342461 ;17.79163646;11.5734346 ;N -2.32027525;17.97762312;14.1990986 ;N -4.39251025;17.03790104;12.8780614 ;N -3.7488615 ;19.5884199 ;12.7057522 
1.6194830500000057,18.055933297878365,21.743780000000005,O1,O,679;1007;,
-10.411410999999994,20.512915004998856,20.951978200000003,O2,O,719;,
-10.245632199999994,17.83731739565118,29.4525654,O4,O,610;,
-1.7124196499999973,11.05804914399912,16.804249600000002,O6,O,229;644;,
-8.552051049999994,19.439413037345947,17.43605,O7,O,805;854;,
-6.279499999999993,20.51291500499885,18.2114414,O8,O,805;861;,
-8.183444399999994,17.028112265019196,25.7807384,O9,O,806;848;,
2.109284050000006,17.855807297829596,26.826901400000004,O10,O,681;1094;,
-8.813278249999993,19.58950753738252,25.743815,O11,O,806;855;,
-6.279499999999993,20.3062631571224,12.878061400000002,O12,O,807;863;,
-8.810138499999995,19.588419896077905,12.7057522,O13,O,807;856;,
-7.838699849999994,20.796789385502816,17.928362,T1,Si,630;798;799,-8.5476554 ;21.30689316;19.28222   ;N -8.55205105;19.43941304;17.43605   ;N -6.2795    ;20.512915  ;18.2114414 
-9.385340699999992,18.09182546093059,25.641250000000003,T2,Si,671;800;802,-10.11815835; 17.88843654; 24.2217504 ;N  -8.1834444 ; 17.02811227; 25.7807384 ;N  -8.81327825; 19.58950754; 25.743815  
-7.801022849999994,20.831593907250426,12.841138,T3,Si,639;803;804,-8.1294407 ;21.63101027;14.1990986 ;N -6.2795    ;20.30626316;12.8780614 ;N -8.8101385 ;19.5884199 ;12.7057522 
-3.8876384499999954,14.127372905616657,21.743780000000005,O1,O,643;737;,
-6.279499999999995,13.356235220646123,20.951978200000003,O2,O,665;737;,
-4.045253899999993,14.837602677528862,29.4525654,O4,O,628;645;,
3.838658350000004,14.740802601418316,16.804249600000002,O6,O,662;1107;,
-6.279499999999995,15.503239155951942,17.43605,O7,O,819;847;,
