x,y,z,Site,Atom,Bonded Atoms,Bond Ends
12.392,11.75130655004796,20.8011863,O5,O,715;771;,
14.696292400000006,12.977949781710496,20.6122785,O6,O,715;764;,
8.394960400000006,21.258596479442925,21.532442300000003,O7,O,758;,
14.923066000000004,15.770360708032396,7.617250000000001,O8,O,660;751;,
14.300368,13.206536840629235,7.617250000000001,O9,O,688;751;,
10.020171200000004,18.18608591754453,16.4776352,O10,O,714;773;,
9.289662800000004,17.901693567246575,17.882256100000003,T1,Si,705;706;707;713,10.3913116 ;17.4724221 ;18.9730463 ;N  8.2084608 ;16.72441655;17.6994421 ;N  8.5430448 ;19.24209374;18.372807  ;N 10.0201712 ;18.18608592;16.4776352 
13.955250800000004,11.559207566261785,20.4690742,T2,Si,278;708;709;753,14.5909604 ;10.52680968;21.5324423 ;N 12.392     ;11.75130655;20.8011863 ;N 14.6962924 ;12.97794978;20.6122785 ;N 14.1312172 ;10.99471558;18.9730463 
9.310729200000006,17.92315714085397,22.851750000000003,T3,Si,656;683;754;835, 8.1049876 ;18.98775039;22.85175   ;N  8.727066  ;16.4249997 ;22.85175   ;N 10.2159648 ;18.10452434;21.5324423 ;N 10.2159648 ;18.10452434;24.1710577 
1.5452824000000058,18.787065978551556,15.234500000000002,T4,Si,488;595;769;804,5.58073279e-15;1.89673600e+01;1.56488784e+01;N 1.65247320e+00;1.77707658e+01;1.39913648e+01;N 2.37182880e+00;1.81860859e+01;1.64776352e+01;N 2.16178440e+00;2.02154668e+01;1.48201216e+01
8.357784400000003,11.9798936089667,15.6488784,O1,O,731;766;,
10.652782800000008,10.994715580387336,18.973046300000004,O2,O,296;771;,
6.196000000000005,20.21010090872175,17.699442100000002,O3,O,728;756;,
3.848335600000007,19.24102056034793,18.372807,O4,O,728;770;,
14.607070000000004,15.587920332369553,20.8011863,O5,O,729;764;,
12.392619600000003,16.9701744726857,20.6122785,O6,O,729;757;,
2.1760352000000043,18.104524337836445,21.532442300000003,O7,O,513;772;,
9.860934000000002,15.770360708032396,7.617250000000001,O8,O,674;744;,
12.392619600000003,16.51300035484821,7.617250000000001,O9,O,660;744;,
4.0243020000000085,21.048253458090464,16.4776352,O10,O,728;,
