x,y,z,Site,Atom,Bonded Atoms,Bond Ends
3.894550000000003,18.1875,15.898707200000002,T1,Si,437;456;457;458, 4.74815  ;19.50185  ;16.2709752;N  2.4892625;18.1875   ;16.6833336;N  3.5902125;18.1875   ;14.318    ;N  4.74815  ;16.87315  ;16.2709752
1.5010750000000024,15.8801125,20.059518,T2,Si,459;460;461;462,1.54957500e+00;1.66379250e+01;2.14770000e+01;N 1.90483750e+00;1.68780000e+01;1.88625332e+01;N 2.15269150e-15;1.53514625e+01;1.98046576e+01;N 2.49047500e+00;1.46154750e+01;2.00852904e+01
1.554425000000002,18.1875,17.9948624,T3,Si,456;460;463;490,2.48926250e+00;1.81875000e+01;1.66833336e+01;N 1.90483750e+00;1.68780000e+01;1.88625332e+01;N 2.18993036e-15;1.81875000e+01;1.75767768e+01;N 1.90483750e+00;1.94970000e+01;1.88625332e+01
1.4109214617255356e-15,20.6767625,2.3653336000000005,O1,O,474;476;,
1.3335002952938152e-15,21.7777125,0.0,O2,O,474;,
1.3143500000000017,22.93565,1.9529752,O3,O,474;,
1.5495750000000017,19.737075,7.159000000000001,O4,O,475;594;,
1.3095000000000014,20.0923375,4.544533200000001,O5,O,475;476;,
2.836037500000001,18.1875,5.4866576,O6,O,475;495;,
3.5720250000000013,20.677975,5.7672904,O7,O,475;502;,
1.4489259931990497e-15,22.08205,1.5807072000000002,T1,Si,467;468;469,1.41092146e-15;2.06767625e+01;2.36533360e+00;N 1.33350030e-15;2.17777125e+01;0.00000000e+00;N 1.31435000e+00;2.29356500e+01;1.95297520e+00
2.3073875000000017,19.688575,5.741518000000001,T2,Si,470;471;472;473, 1.549575 ;19.737075 ; 7.159    ;N  1.3095   ;20.0923375; 4.5445332;N  2.8360375;18.1875   ; 5.4866576;N  3.572025 ;20.677975 ; 5.7672904
1.4339871514661185e-15,19.741925,3.6768624,T3,Si,431;467;471,1.31320571e-15;1.81875000e+01;3.25877680e+00;N 1.41092146e-15;2.06767625e+01;2.36533360e+00;N 1.30950000e+00;2.00923375e+01;4.54453320e+00
6.062500000000002,14.614262500000002,16.6833336,O1,O,483;485;,
6.062500000000002,15.7152125,14.318,O2,O,483;544;,
7.376850000000003,16.87315,16.270975200000002,O3,O,421;483;,
7.612075000000002,13.674575000000004,21.477000000000004,O4,O,484;591;,
7.372000000000002,14.029837500000005,18.862533200000005,O5,O,484;485;,
9.634525000000004,14.615475000000002,20.0852904,O7,O,484;506;,
6.062500000000002,16.019550000000002,15.898707200000002,T1,Si,458;477;478;479, 4.74815  ;16.87315  ;16.2709752;N  6.0625   ;14.6142625;16.6833336;N  6.0625   ;15.7152125;14.318    ;N  7.37685  ;16.87315  ;16.2709752
8.369887500000003,13.626075000000004,20.059518,T2,Si,98;480;481;482, 8.8985375;12.125    ;19.8046576;N  7.612075 ;13.674575 ;21.477    ;N  7.372    ;14.0298375;18.8625332;N  9.634525 ;14.615475 ;20.0852904
6.062500000000002,13.679425000000004,17.9948624,T3,Si,40;477;481;511, 6.0625   ;12.125    ;17.5767768;N  6.0625   ;14.6142625;16.6833336;N  7.372    ;14.0298375;18.8625332;N  4.753    ;14.0298375;18.8625332
7.612075000000001,13.674575,7.159000000000001,O4,O,488;545;,
7.967337500000001,13.434500000000002,4.544533200000001,O5,O,455;488;,
7.563575000000001,14.4323875,5.741518000000001,T2,Si,407;430;486;487, 6.0625   ;14.9610375; 5.4866576;N  8.552975 ;15.697025 ; 5.7672904;N  7.612075 ;13.674575 ; 7.159    ;N  7.9673375;13.4345   ; 4.5445332
1.5495750000000028,19.737075,21.477000000000004,O4,O,492;538;,
1.9048375000000024,19.497,18.862533200000005,O5,O,466;492;,
2.5000059222089325e-15,21.0235375,19.8046576,O6,O,492;,
1.5010750000000028,20.4948875,20.059518,T2,Si,441;489;490;491,2.49047500e+00;2.17595250e+01;2.00852904e+01;N 1.54957500e+00;1.97370750e+01;2.14770000e+01;N 1.90483750e+00;1.94970000e+01;1.88625332e+01;N 2.50000592e-15;2.10235375e+01;1.98046576e+01
1.5495750000000017,16.637925,7.159000000000001,O4,O,495;529;,
1.309500000000001,16.2826625,4.544533200000001,O5,O,434;495;,
