x,y,z,Site,Atom,Bonded Atoms,Bond Ends
10.198643000000002,4.275153900000002,25.6186744,T1,Si,185;205;206;207, 9.1606746; 3.0785591;25.9023776;N  9.8822523; 5.5062327;26.607504 ;N 11.6995591; 3.7708254;25.9023776;N 10.0650175; 4.7475847;24.0844736
12.896153900000002,2.741478000000002,22.5530272,T2,Si,155;200;202;209,14.1461989; 3.0733865;21.5889872;N 13.3685847; 2.8664825;24.0844736;N 12.3944117; 1.2379756;22.2665696;N 11.6935244; 3.7734117;22.2665696
9.8167327,5.571752300000001,12.835504,O1,O,97;168;,
16.7023254,7.389059100000001,12.1303776,O2,O,217;238;,
9.0580847,5.754517500000001,10.3124736,O3,O,97;105;,
11.7168011,5.5476135,5.9550128,O4,O,128;151;,
16.7049117,7.383024400000002,8.4945696,O5,O,218;225;,
17.2066539,5.888143000000001,11.8466744,T1,Si,213;220,16.7023254; 7.3890591;12.1303776;N 16.0100591; 4.8501746;12.1303776
15.672978,8.5856539,8.781027199999999,T2,Si,216;237;388;475,16.7049117; 7.3830244; 8.4945696;N 14.1694756; 8.0839117; 8.4945696;N 16.0048865; 9.8356989; 7.8169872;N 15.7979825; 9.0580847;10.3124736
14.192752300000002,3.1147673000000013,12.835504,O1,O,159;224;,
16.0100591,4.850174600000001,12.1303776,O2,O,217;224;,
14.3755175,3.8734153,10.3124736,O3,O,224;232;,
14.1686135,1.2146989000000008,5.9550128,O4,O,137;,
16.004024400000002,4.847588300000002,8.4945696,O5,O,225;232;,
14.509143000000002,4.345846100000001,11.8466744,T1,Si,219;220;221;227,14.1927523; 3.1147673;12.835504 ;N 16.0100591; 4.8501746;12.1303776;N 14.3755175; 3.8734153;10.3124736;N 13.4711746; 5.5424409;12.1303776
17.2066539,5.8795220000000015,8.781027199999999,T2,Si,216;223,16.7049117; 7.3830244; 8.4945696;N 16.0040244; 4.8475883; 8.4945696
11.7357673,7.359747700000002,12.835504,O1,O,168;231;,
13.4711746,5.542440900000002,12.1303776,O2,O,224;231;,
12.494415300000002,7.176982500000001,10.3124736,O3,O,231;239;,
9.8356989,7.383886500000001,5.9550128,O4,O,15;128;,
13.4685883,5.548475600000001,8.4945696,O5,O,232;239;,
12.9668461,7.043357000000001,11.8466744,T1,Si,226;227;228;234,11.7357673; 7.3597477;12.835504 ;N 13.4711746; 5.5424409;12.1303776;N 12.4944153; 7.1769825;10.3124736;N 14.1634409; 8.0813254;12.1303776
14.500522,4.345846100000001,8.781027199999999,T2,Si,132;221;223;230,14.1686135; 3.0958011; 7.8169872;N 14.3755175; 3.8734153;10.3124736;N 16.0040244; 4.8475883; 8.4945696;N 13.4685883; 5.5484756; 8.4945696
15.9807477,1.1957327000000009,12.835504,O1,O,159;,
14.1634409,8.0813254,12.1303776,O2,O,231;238;,
15.797982500000002,0.4370847000000006,10.3124736,O3,O,,
16.0048865,3.0958011000000005,5.9550128,O4,O,126;137;,
14.1694756,8.0839117,8.4945696,O5,O,218;239;,
15.664357,8.5856539,11.8466744,T1,Si,213;234;473;475,16.7023254; 7.3890591;12.1303776;N 14.1634409; 8.0813254;12.1303776;N 15.9807477; 9.8167327;12.835504 ;N 15.7979825; 9.0580847;10.3124736
12.9668461,7.051978000000001,8.781027199999999,T2,Si,123;228;230;237,11.7168011; 7.3838865; 7.8169872;N 12.4944153; 7.1769825;10.3124736;N 13.4685883; 5.5484756; 8.4945696;N 14.1694756; 8.0839117; 8.4945696
1.1957327000000009,15.9807477,0.936496,O1,O,247;,
8.0813254,14.1634409,1.6416224,O2,O,245;270;,
0.4370847000000012,15.797982500000002,3.4595264,O3,O,,
3.0958011000000014,16.0048865,7.8169872,O4,O,248;359;,
8.0839117,14.1694756,5.2774304,O5,O,246;255;,
8.585653900000002,15.664357,1.9253256,T1,Si,241;250;360;362, 8.0813254;14.1634409; 1.6416224;N  7.3890591;16.7023254; 1.6416224;N  9.8167327;15.9807477; 0.936496 ;N  9.0580847;15.7979825; 3.4595264
