x,y,z,Site,Atom,Bonded Atoms,Bond Ends
19.4748056,0.9761944000000006,8.449953299999999,O4,O,408;,
25.618286,3.408500000000001,11.8660866,O5,O,387;395;,
20.8027572,1.8433168000000004,8.725288,T1,Si,401;404;405;406,21.9207452; 1.4697452; 7.627    ;N 20.4455464; 3.4085   ; 8.6192727;N 21.364478 ; 1.5147374;10.197299 ;N 19.4748056; 0.9761944; 8.4499533
17.0425,6.811546400000002,8.6192727,O1,O,413;427;,
18.9362626,7.730478000000001,10.197299,O2,O,380;413;,
19.4748056,5.840805600000001,8.449953299999999,O4,O,413;429;,
17.0425,11.984286,11.8660866,O5,O,366;391;,
18.6076832,7.168757200000002,8.725288,T1,Si,397;409;410;411,18.9812548; 8.2867452; 7.627    ;N 17.0425   ; 6.8115464; 8.6192727;N 18.9362626; 7.730478 ;10.197299 ;N 19.4748056; 5.8408056; 8.4499533
13.6394536,3.4085000000000005,8.6192727,O1,O,346;353;,
26.354522000000003,5.3022626000000015,10.197299,O2,O,387;418;,
14.6101944,5.8408056,8.449953299999999,O4,O,346;427;,
22.100714,3.408500000000001,11.8660866,O5,O,373;403;,
26.9162428,4.973683200000001,8.725288,T1,Si,393;415,25.7982548; 5.3472548; 7.627    ;N 26.354522 ; 5.3022626;10.197299 
17.0425,0.0054535999999999,8.6192727,O1,O,,
15.1487374,12.720522,10.197299,O2,O,366;423;,
14.6101944,0.976194400000002,8.449953299999999,O4,O,353;,
17.0425,8.466714,11.8660866,O5,O,380;399;,
15.4773168,13.2822428,8.725288,T1,Si,389;420;563;565,15.1037452;12.1642548; 7.627    ;N 15.1487374;12.720522 ;10.197299 ;N 17.0425   ;13.6394536; 8.6192727;N 14.6101944;14.6101944; 8.4499533
26.354522000000003,1.5147374000000005,10.197299,O2,O,395;425;,
26.9162428,1.8433168000000004,8.725288,T1,Si,383;424,25.7982548; 1.4697452; 7.627    ;N 26.354522 ; 1.5147374;10.197299 
15.1487374,7.730478000000001,10.197299,O2,O,399;427;,
15.4773168,7.168757200000002,8.725288,T1,Si,376;409;416;426,15.1037452; 8.2867452; 7.627    ;N 17.0425   ; 6.8115464; 8.6192727;N 14.6101944; 5.8408056; 8.4499533;N 15.1487374; 7.730478 ;10.197299 
21.364478,5.3022626000000015,10.197299,O2,O,403;429;,
20.8027572,4.973683200000001,8.725288,T1,Si,369;404;411;428,21.9207452; 5.3472548; 7.627    ;N 20.4455464; 3.4085   ; 8.6192727;N 19.4748056; 5.8408056; 8.4499533;N 21.364478 ; 5.3022626;10.197299 
18.9362626,12.720522,10.197299,O2,O,391;431;,
18.6076832,13.2822428,8.725288,T1,Si,362;430;550;563,18.9812548;12.1642548; 7.627    ;N 18.9362626;12.720522 ;10.197299 ;N 19.4748056;14.6101944; 8.4499533;N 17.0425   ;13.6394536; 8.6192727
6.822453600000002,23.8595,14.2617273,O1,O,437;470;,
5.903522000000002,25.7532626,12.683701,O2,O,437;463;,
5.347254800000003,25.7982548,7.627,O3,O,149;503;,
7.793194400000003,26.2918056,14.4310467,O4,O,437;,
1.649714000000002,23.8595,11.0149134,O5,O,438;471;,
6.465242800000003,25.4246832,14.155712,T1,Si,432;433;435, 6.8224536;23.8595   ;14.2617273;N  5.903522 ;25.7532626;12.683701 ;N  7.7931944;26.2918056;14.4310467
1.8719482000000025,25.3960518,11.4405,T2,Si,436;460;484;492, 1.649714 ;23.8595   ;11.0149134;N  0.913478 ;25.7532626;12.683701 ;N  3.4085   ;25.618286 ;11.8660866;N  1.5147374;26.354522 ;10.197299 
10.225500000000002,20.4564536,14.2617273,O1,O,444;466;,
8.331737400000002,19.537522000000003,12.683701,O2,O,444;475;,
8.286745200000002,18.9812548,7.627,O3,O,156;501;,
7.793194400000002,21.4271944,14.4310467,O4,O,444;470;,
10.225500000000002,15.283714,11.0149134,O5,O,445;467;,
8.660316800000002,20.0992428,14.155712,T1,Si,439;440;442,10.2255   ;20.4564536;14.2617273;N  8.3317374;19.537522 ;12.683701 ;N  7.7931944;21.4271944;14.4310467
8.688948200000002,15.5059482,11.4405,T2,Si,443;472;477;489,10.2255   ;15.283714 ;11.0149134;N  8.3317374;14.547478 ;12.683701 ;N  7.730478 ;15.1487374;10.197299 ;N  8.466714 ;17.0425   ;11.8660866
13.628546400000005,23.8595,14.2617273,O1,O,523;534;,
0.9134780000000022,21.9657374,12.683701,O2,O,451;471;,
1.469745200000002,21.9207452,7.627,O3,O,163;499;,
12.6578056,21.4271944,14.4310467,O4,O,466;523;,
5.1672860000000025,23.8595,11.0149134,O5,O,452;463;,
0.3517572000000021,22.2943168,14.155712,T1,Si,447, 0.913478 ;21.9657374;12.683701 
4.945051800000003,22.3229482,11.4405,T2,Si,450;468;482;494, 5.167286 ;23.8595   ;11.0149134;N  5.903522 ;21.9657374;12.683701 ;N  5.3022626;21.364478 ;10.197299 ;N  3.4085   ;22.100714 ;11.8660866
10.225500000000002,27.2625464,14.2617273,O1,O,,
12.119262600000004,14.547478,12.683701,O2,O,458;467;,
12.164254800000002,15.103745200000002,7.627,O3,O,170;497;,
12.6578056,26.2918056,14.4310467,O4,O,534;,
10.225500000000002,18.801286,11.0149134,O5,O,459;475;,
11.7906832,13.9857572,14.155712,T1,Si,309;312;454,10.2255   ;13.6285464;14.2617273;N 12.6578056;12.6578056;14.4310467;N 12.1192626;14.547478 ;12.683701 
11.762051800000002,18.5790518,11.4405,T2,Si,457;464;479;487,10.2255   ;18.801286 ;11.0149134;N 12.1192626;19.537522 ;12.683701 ;N 11.984286 ;17.0425   ;11.8660866;N 12.720522 ;18.9362626;10.197299 
0.9134780000000025,25.7532626,12.683701,O2,O,438;462;,
1.4697452000000022,25.7982548,7.627,O3,O,174;495;,
0.3517572000000023,25.4246832,14.155712,T1,Si,460, 0.913478 ;25.7532626;12.683701 
4.945051800000003,25.3960518,11.4405,T2,Si,433;450;484;502, 5.903522 ;25.7532626;12.683701 ;N  5.167286 ;23.8595   ;11.0149134;N  3.4085   ;25.618286 ;11.8660866;N  5.3022626;26.354522 ;10.197299 
12.119262600000004,19.537522000000003,12.683701,O2,O,459;466;,
12.164254800000002,18.9812548,7.627,O3,O,178;490;,
