x,y,z,Site,Atom,Bonded Atoms,Bond Ends
0.938798607710672,2.628000000000001,18.94734446993484,T3,Si,424;425;426;500,-0.54721165; 2.628     ;19.56127751;N  1.73387736; 3.942     ;19.42419983;N  0.85267553; 2.628     ;17.33741079;N  1.73387736; 1.314     ;19.42419983
-3.573873248775812,2.628000000000002,25.201878482984213,T4,Si,421;427;428;497,-4.44068141; 3.9414744 ;24.86210081;N -3.21247181; 2.628     ;26.76952224;N -2.22688158; 2.628     ;24.32399798;N -4.44068141; 1.3145256 ;24.86210081
-1.5473172219431195,2.628000000000002,20.82122560930729,T5,Si,423;424;429;499,-2.4743549 ; 1.314     ;20.75560331;N -0.54721165; 2.628     ;19.56127751;N -0.69730536; 2.628     ;22.18762765;N -2.4743549 ; 3.942     ;20.75560331
-0.7070220885761148,2.628000000000002,23.797561333400036,T6,Si,428;429;445;482,-2.22688158; 2.628     ;24.32399798;N -0.69730536; 2.628     ;22.18762765;N  0.05814102; 1.314     ;24.32399798;N  0.05814102; 3.942     ;24.32399798
-1.9375834436350656,2.6280000000000023,27.753856688355256,T7,Si,427;431;501,-3.21247181; 2.628     ;26.76952224;N -1.05694798; 1.3134744 ;27.46657686;N -1.05694798; 3.9425256 ;27.46657686
1.9302316960016497,2.628000000000001,16.141626717286904,T8,Si,426;430;451;483, 0.85267553; 2.628     ;17.33741079;N  1.19444885; 2.628     ;14.71106065;N  2.84896635; 3.9414744 ;16.28162095;N  2.84896635; 1.3145256 ;16.28162095
7.886858887933432,2.628000000000002,20.44790765469301,O1,O,413;452;,
6.232699781987298,1.3134744000000016,18.886096993005932,O2,O,452;455;,
5.307358988690556,2.628000000000002,20.96559466206828,O3,O,452;453;,
4.266373273345201,3.942000000000002,22.992594493763,O4,O,453;664;,
2.3392300249510702,1.8918752218890047e-15,24.186920293876646,O5,O,454;456;,
0.0581410158557742,1.314000000000002,24.32399798033657,O6,O,437;454;,
0.939342842288006,2.065823715400444e-15,26.41078701569998,O7,O,454;459;,
5.004490180887816,1.3280539737401229e-15,16.978675568648605,O8,O,455;458;,
4.018899957985547,1.5193402843097513e-15,19.424199826024168,O9,O,455;457;,
2.4893237385747984,1.6864449026666425e-15,21.560570152234785,O10,O,456;457;,
0.5975695286642789,2.271254034622806e-15,29.03713715734184,O11,O,459;,
2.848966354797943,3.9414744000000015,16.281620950267257,O12,O,439;666;,
6.415894948108991,2.628000000000001,19.79751778063845,T1,Si,440;441;442;480, 7.88685889; 2.628     ;20.44790765;N  6.23269978; 1.3134744 ;18.88609699;N  5.30735899; 2.628     ;20.96559466;N  6.23269978; 3.9425256 ;18.88609699
5.089392025389971,2.628000000000002,22.56094560874024,T2,Si,400;442;443;481, 6.51565949; 2.628     ;23.30029015;N  5.30735899; 2.628     ;20.96559466;N  4.26637327; 3.942     ;22.99259449;N  4.26637327; 1.314     ;22.99259449
