x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-3.249678335999997,10.962231646455296,7.568191466,T5,Si,129;149;388;463,-2.43725875;10.67558145; 6.20949372;N -3.99327778; 9.61616005; 8.04432927;N -4.34446944;12.1129995 ; 7.30599993;N -2.22832915;11.44012819; 8.71521628
-2.225733359999996,8.595667803127048,22.246118103,O1,O,115;171;,
4.344469440000003,9.81892064925682,17.953300068,O2,O,66;384;,
-4.105150079999997,9.680749552338533,12.363416978,O3,O,47;439;,
10.200322944000002,3.316106326038936,8.715216278999998,O4,O,87;317;,
-2.2499818559999967,10.711769118390718,13.919895044,O5,O,117;439;,
-1.645922063999997,10.866279495817595,3.715137844,O6,O,116;434;,
-1.838643791999997,8.372181536841753,15.043176115,O7,O,117;173;,
-2.320448111999996,10.529843840781638,24.021089114,O8,O,115;1158;,
6.331200000000001,1.0209308827851369,19.715136243,O9,O,22;75;,
-2.547928127999997,5.8395930580101,15.183617823,O10,O,136;173;,
-2.4372587519999964,10.675581450150212,6.209493719,O11,O,116;118;,
3.9932777760000033,9.616160047509268,8.044329271,O12,O,99;165;,
-2.0583997439999973,8.499057694884973,4.781080304,O13,O,116;172;,
2.083344672000003,6.107820441392748,23.087505386,O14,O,96;153;,
2.150265456000002,1.241456339850756,24.826103005,O15,O,724;798;,
-1.5347461919999976,4.638491451227546,22.723771466,T1,Si,113;138;145,-2.08334467e+00; 6.10782044e+00; 2.30875054e+01;N  2.68844740e-15; 4.74058454e+00; 2.22461181e+01;N -1.62768821e+00; 3.69147114e+00; 2.40210891e+01
-1.5567154559999985,4.6379431532239,5.063479277999999,T2,Si,56;143;148;150,-2.28144792e+00; 5.99344548e+00; 5.54416376e+00;N -2.25631306e+00; 4.10741000e+00; 3.71513784e+00;N -1.69549536e+00; 3.51744135e+00; 6.20949372e+00;N  1.32030322e-15; 4.93380476e+00; 4.78108030e+00
-1.5018239519999983,4.619410680700734,15.172503731,T3,Si,69;128;142;144,-1.64079379e+00; 3.79027444e+00; 1.65440837e+01;N -2.54792813e+00; 5.83959306e+00; 1.51836178e+01;N -1.82047325e+00; 3.66153407e+00; 1.39198950e+01;N  2.25679514e-15; 5.18755707e+00; 1.50431761e+01
-1.5375319199999988,2.670540256548486,7.568191466,T5,Si,111;148, 1.85475208e-15; 2.69960005e+00; 8.04432927e+00;N -1.69549536e+00; 3.51744135e+00; 6.20949372e+00
2.688447399367322e-15,4.74058453950606,22.246118103,O1,O,134;153;,
-4.344469439999996,9.81892064925682,17.953300068,O2,O,437;,
1.4235537697019354e-15,2.570421041083091,12.363416978,O3,O,5;90;,
4.690406208000002,7.175685633289808,8.715216278999998,O4,O,65;99;,
-1.8204732479999983,3.6615340683346576,13.919895044,O5,O,90;136;,
-2.256313055999999,4.107410004897961,3.715137844,O6,O,135;,
2.2567951430543992e-15,5.18755707207665,15.043176115,O7,O,136;155;,
-1.6276882079999977,3.6914711393336224,24.021089114,O8,O,134;809;,
8.612647920000002,4.972514595047473,19.715136243,O9,O,43;86;,
2.547928128000003,5.8395930580101,15.183617823,O10,O,98;155;,
-1.695495359999999,3.5174413529770137,6.209493719,O11,O,135;137;,
-3.993277775999998,9.616160047509268,8.044329271,O12,O,118;174;,
1.3203032233234497e-15,4.933804755990205,4.781080304,O13,O,135;154;,
3.737602652236161e-15,9.716279262974664,23.087505386,O14,O,115;162;,
10.512134544000002,1.241456339850756,24.826103005,O15,O,745;989;,
1.5347461920000027,4.638491451227546,22.723771466,T1,Si,11;132;138;160,2.42896488e+00;4.00772943e+00;2.15441622e+01;N 2.08334467e+00;6.10782044e+00;2.30875054e+01;N 2.68844740e-15;4.74058454e+00;2.22461181e+01;N 1.62768821e+00;3.69147114e+00;2.40210891e+01
1.556715456000001,4.6379431532239,5.063479277999999,T2,Si,14;150;159;161,2.28144792e+00;5.99344548e+00;5.54416376e+00;N 1.32030322e-15;4.93380476e+00;4.78108030e+00;N 2.25631306e+00;4.10741000e+00;3.71513784e+00;N 1.69549536e+00;3.51744135e+00;6.20949372e+00
1.501823952000002,4.619410680700734,15.172503731,T3,Si,51;144;147;158,1.64079379e+00;3.79027444e+00;1.65440837e+01;N 2.25679514e-15;5.18755707e+00;1.50431761e+01;N 2.54792813e+00;5.83959306e+00;1.51836178e+01;N 1.82047325e+00;3.66153407e+00;1.39198950e+01
1.537531920000001,2.670540256548486,7.568191466,T5,Si,28;111;161;166,1.98673056e+00;1.14703942e+00;7.30599993e+00;N 1.85475208e-15;2.69960005e+00;8.04432927e+00;N 1.69549536e+00;3.51744135e+00;6.20949372e+00;N 2.46207706e+00;3.31610633e+00;8.71521628e+00
7.971993792000003,7.175685633289808,8.715216278999998,O4,O,44;354;,
1.8204732480000017,3.6615340683346576,13.919895044,O5,O,5;155;,
2.256313056000001,4.107410004897961,3.715137844,O6,O,0;154;,
1.6276882080000026,3.6914711393336224,24.021089114,O8,O,153;724;,
1.6954953600000011,3.5174413529770137,6.209493719,O11,O,154;156;,
1.5467754720000042,9.975843537899737,22.723771466,T1,Si,100;151;169;392,2.22573336e+00;8.59566780e+00;2.22461181e+01;N 3.73760265e-15;9.71627926e+00;2.30875054e+01;N 2.32044811e+00;1.05298438e+01;2.40210891e+01;N 1.64592206e+00;1.10656406e+01;2.15441622e+01
1.5362656800000032,9.995143627628003,5.063479277999999,T2,Si,35;112;168;170,2.64403398e-15;9.94502919e+00;5.54416376e+00;N 2.05839974e+00;8.49905769e+00;4.78108030e+00;N 1.64592206e+00;1.08662795e+01;3.71513784e+00;N 2.43725875e+00;1.06755815e+01;6.20949372e+00
1.579761024000003,9.956872426973652,15.172503731,T3,Si,9;106;109;167,2.22832915e+00;1.04917920e+01;1.65440837e+01;N 1.83864379e+00;8.37218154e+00;1.50431761e+01;N 3.73282420e-15;1.02527340e+01;1.51836178e+01;N 2.24998186e+00;1.07117691e+01;1.39198950e+01
3.249678336000003,10.962231646455296,7.568191466,T5,Si,130;170;409;535, 3.99327778; 9.61616005; 8.04432927;N  2.43725875;10.67558145; 6.20949372;N  4.34446944;12.1129995 ; 7.30599993;N  2.22832915;11.44012819; 8.71521628
2.462077056,3.316106326038936,8.715216278999998,O4,O,2;156;,
2.249981856000003,10.711769118390718,13.919895044,O5,O,164;386;,
1.6459220640000032,10.866279495817595,3.715137844,O6,O,163;381;,
2.320448112000004,10.529843840781638,24.021089114,O8,O,162;1105;,
2.437258752000004,10.675581450150212,6.209493719,O11,O,163;165;,
-3.081521663999997,7.317585156632878,22.723771466,T1,Si,113;119;178,-2.08334467; 6.10782044;23.08750539;N -2.22573336; 8.5956678 ;22.2461181 ;N -3.94813632; 7.71060517;24.02108911
-3.092981135999998,7.298833364908251,5.063479277999999,T2,Si,56;131;177;179,-2.28144792; 5.99344548; 5.54416376;N -2.05839974; 8.49905769; 4.7810803 ;N -3.90223512; 6.95823065; 3.71513784;N -4.13275411; 7.73889734; 6.20949372
-3.081584975999997,7.35563703808577,15.172503731,T3,Si,30;125;128;176,-3.86912294; 7.64985375;16.54408372;N -1.83864379; 8.37218154;15.04317611;N -2.54792813; 5.83959306;15.18361782;N -4.0704551 ; 7.55861696;13.91989504
