x,y,z,Site,Atom,Bonded Atoms,Bond Ends
0.2343799329895918,1.3137500000000015,20.525694883644217,O4,O,180;181;,
1.8300203622180609,1.4029382181150285e-15,18.90040056989916,O5,O,180;,
-0.4868878035189294,1.3137500000000015,23.07285942944585,O6,O,181;183;,
4.838233746363325,1.313750000000001,13.85003548340143,O7,O,14;184;,
0.7416568814131591,1.3137500000000015,25.39608232424119,O8,O,182;183;,
-1.519852632593381,2.628025500000001,25.09382978914067,O9,O,183;202;,
7.082300287875139,1.313750000000001,15.236275519385163,O10,O,184;185;,
-2.6605902724299924,1.0197995334121017e-15,13.738751595478057,O11,O,,
-0.279856194347158,1.313750000000001,16.306524268672906,T1,Si,168;169;170;207,-2.07601815e-01; 1.31375000e+00; 1.79153321e+01;N  4.53553043e-01; 2.62750000e+00; 1.57377400e+01;N -1.82388104e+00; 1.31375000e+00; 1.58490238e+01;N  4.53553043e-01; 1.16818037e-15; 1.57377400e+01
0.9179296199216572,1.3137500000000013,19.06663946420445,T2,Si,168;171;172;208,-2.07601815e-01; 1.31375000e+00; 1.79153321e+01;N  2.34379933e-01; 1.31375000e+00; 2.05256949e+01;N  1.83002036e+00; 1.40293822e-15; 1.89004006e+01;N  1.83002036e+00; 2.62750000e+00; 1.89004006e+01
0.7562045717771051,1.3137500000000015,22.04932243558273,T3,Si,171;173;190;205, 2.34379933e-01; 1.31375000e+00; 2.05256949e+01;N -4.86887804e-01; 1.31375000e+00; 2.30728594e+01;N  1.64520882e+00; 2.62750000e+00; 2.23158542e+01;N  1.64520882e+00; 1.65646038e-15; 2.23158542e+01
2.2405816948348853,1.313750000000002,25.979979267049007,T4,Si,175;204, 0.74165688; 1.31375   ;25.39608232;N  3.02167614; 2.6275    ;25.47851483
-0.6943471522025376,1.3137500000000015,24.67067623999995,T5,Si,173;175;176,-0.4868878 ; 1.31375   ;23.07285943;N  0.74165688; 1.31375   ;25.39608232;N -1.51985263; 2.6280255 ;25.09382979
5.4756544920771,1.313750000000001,15.32695127991532,T6,Si,174;177;194;206,4.83823375e+00;1.31375000e+00;1.38500355e+01;N 7.08230029e+00;1.31375000e+00;1.52362755e+01;N 4.99508182e+00;5.25500000e-04;1.61224250e+01;N 4.99508182e+00;2.62697450e+00;1.61224250e+01
8.574553782780331,1.313750000000001,14.635892074662772,T7,Si,177;212;220;238,7.08230029e+00;1.31375000e+00;1.52362755e+01;N 9.63311896e+00;1.31375000e+00;1.58490238e+01;N 8.79640973e+00;1.01979953e-15;1.37387516e+01;N 8.79640973e+00;2.62750000e+00;1.37387516e+01
3.682830997958735,3.941250000000002,23.300922705930784,O1,O,197;198;,
3.02167613977858,5.255000000000002,25.478514833814057,O2,O,197;266;,
5.299110220985262,3.941250000000002,25.36723094589069,O3,O,197;245;,
3.2408492497204326,3.9412500000000015,20.690559902789957,O4,O,198;199;,
1.645208820491963,2.6275000000000017,22.31585421653501,O5,O,181;198;,
3.962116986228953,3.9412500000000015,18.14339535698832,O6,O,199;201;,
-1.363004563653301,3.9412500000000015,27.366219303032743,O7,O,202;,
2.7335723012968645,3.9412500000000015,15.820172462192982,O8,O,200;201;,
4.995081815303404,0.0005255000000011,16.1224249972935,O9,O,184;,
-3.607071105165116,3.941250000000002,25.979979267049007,O10,O,202;203;,
-2.6605902724299924,2.627500000000001,13.738751595478057,O11,O,35;,
3.755085377057183,3.941250000000002,24.909730517761265,T1,Si,186;187;188;204, 3.682831  ; 3.94125   ;23.30092271;N  3.02167614; 5.255     ;25.47851483;N  5.29911022; 3.94125   ;25.36723095;N  3.02167614; 2.6275    ;25.47851483
2.5572995627883666,3.941250000000002,22.149615322229725,T2,Si,186;189;190;289, 3.682831  ; 3.94125   ;23.30092271;N  3.24084925; 3.94125   ;20.6905599 ;N  1.64520882; 2.6275    ;22.31585422;N  1.64520882; 5.255     ;22.31585422
2.7190246109329186,3.9412500000000015,19.16693235085144,T3,Si,189;191;208;256, 3.24084925; 3.94125   ;20.6905599 ;N  3.96211699; 3.94125   ;18.14339536;N  1.83002036; 2.6275    ;18.90040057;N  1.83002036; 5.255     ;18.90040057
1.2346474878751386,3.9412500000000015,15.236275519385163,T4,Si,24;169;193;291, 1.29758571; 3.94125   ;13.62746771;N  0.45355304; 2.6275    ;15.73773995;N  2.7335723 ; 3.94125   ;15.82017246;N  0.45355304; 5.255     ;15.73773995
4.16957633491256,3.9412500000000015,16.54557854643422,T5,Si,191;193;206;278, 3.96211699; 3.94125   ;18.14339536;N  2.7335723 ; 3.94125   ;15.82017246;N  4.99508182; 2.6269745 ;16.122425  ;N  4.99508182; 5.2555255 ;16.122425  
-2.0004253093670763,3.941250000000002,25.88930350651885,T6,Si,176;192;195;209,-1.51985263; 2.6280255 ;25.09382979;N -1.36300456; 3.94125   ;27.3662193 ;N -3.60707111; 3.94125   ;25.97997927;N -1.51985263; 5.2544745 ;25.09382979
-5.099324600070306,3.941250000000002,26.580362711771397,T7,Si,195,-3.60707111; 3.94125   ;25.97997927
3.02167613977858,2.6275000000000017,25.478514833814057,O2,O,182;197;,
1.645208820491963,1.6564603821212768e-15,22.31585421653501,O5,O,181;,
4.995081815303404,2.626974500000001,16.1224249972935,O9,O,184;201;,
0.4535530429314441,1.1681803655235624e-15,15.737739952620114,O2,O,179;,
1.8300203622180609,2.6275000000000013,18.90040056989916,O5,O,180;199;,
-1.5198526325933803,5.2544745000000015,25.09382978914067,O9,O,202;267;,
11.24939818475129,1.3137500000000013,17.915332080503386,O1,O,221;222;,
11.910553042931449,2.6275000000000013,15.737739952620114,O2,O,221;242;,
9.633118961724762,1.313750000000001,15.849023840543486,O3,O,185;221;,
11.691379932989593,1.3137500000000015,20.525694883644217,O4,O,222;223;,
13.28702036221806,1.4029382181150285e-15,18.90040056989916,O5,O,222;,
10.970112196481072,1.3137500000000015,23.07285942944585,O6,O,223;225;,
16.295233746363326,1.313750000000001,13.85003548340143,O7,O,56;226;,
12.19865688141316,1.3137500000000015,25.39608232424119,O8,O,224;225;,
9.93714736740662,2.628025500000001,25.09382978914067,O9,O,225;244;,
18.539300287875143,1.313750000000001,15.236275519385163,O10,O,226;227;,
8.796409727570008,1.0197995334121017e-15,13.738751595478057,O11,O,185;,
11.17714380565284,1.313750000000001,16.306524268672906,T1,Si,210;211;212;249,1.12493982e+01;1.31375000e+00;1.79153321e+01;N 1.19105530e+01;2.62750000e+00;1.57377400e+01;N 9.63311896e+00;1.31375000e+00;1.58490238e+01;N 1.19105530e+01;1.16818037e-15;1.57377400e+01
12.37492961992166,1.3137500000000013,19.06663946420445,T2,Si,210;213;214;250,1.12493982e+01;1.31375000e+00;1.79153321e+01;N 1.16913799e+01;1.31375000e+00;2.05256949e+01;N 1.32870204e+01;1.40293822e-15;1.89004006e+01;N 1.32870204e+01;2.62750000e+00;1.89004006e+01
