x,y,z,Site,Atom,Bonded Atoms,Bond Ends
25.141038,8.4790953,11.404218,T1,Si,176;177;594,25.0022552; 6.9471467;10.9292036;N 24.3243546; 9.4372304;10.4012664;N 26.689    ; 8.9167949;11.3771112
25.1810715,5.3965158,11.3254792,T2,Si,176;178;599,25.0022552; 6.9471467;10.9292036;N 24.0547957; 4.5397989;10.5535808;N 26.689    ; 4.9428028;10.9705092
1.2172337181568829e-15,11.817889200000002,8.061046000000001,T3,Si,14;185;405,1.11817684e-15;1.18072136e+01;6.45400000e+00;N 1.34240619e-15;1.33445000e+01;8.57865680e+00;N 1.31042990e+00;1.10385704e+01;8.57865680e+00
25.141038,1.5479620000000005,7.9939244,T4,Si,94;182;288;600,2.48100944e+01;1.87890560e+00;6.45400000e+00;N 2.42256053e+01;2.46339470e+00;8.94911640e+00;N 2.48287767e+01;5.08139831e-16;8.29855320e+00;N 2.66890000e+01;1.86022330e+00;8.29855320e+00
23.7131765,2.9758235000000006,10.3857768,T5,Si,178;182;183;360,24.0547957; 4.5397989;10.5535808;N 24.2256053; 2.4633947; 8.9491164;N 24.473813 ; 2.215187 ;11.578476 ;N 22.1492011; 2.6342043;10.5535808
11.238737900000002,21.9757226,6.454000000000001,O11,O,205;394;,
13.344500000000002,22.261294900000003,4.923111200000001,O12,O,205;341;,
11.6577552,20.2916467,4.4752036,O13,O,205;206;,
10.9798546,22.7817304,3.9472664,O14,O,150;205;,
10.7102957,17.8842989,4.0995808,O15,O,206;209;,
11.5990394,18.5702062,6.454000000000001,O16,O,206;395;,
13.344500000000002,18.287302800000003,4.516509200000001,O17,O,206;342;,
11.4655944,15.2234056,0.0,O18,O,208;,
13.344500000000002,15.2047233,1.8445532000000004,O19,O,208;279;,
10.881105300000002,15.807894700000002,2.495116400000001,O20,O,208;209;,
11.129313000000002,15.559686999999998,5.1244760000000005,O21,O,130;209;,
11.0385704,25.3785701,4.329343200000001,O22,O,150;984;,
13.344500000000002,26.689,2.1246568000000003,O24,O,207;1078;,
13.344500000000002,25.1517136,0.0,O25,O,207;,
11.796538000000002,21.8235953,4.9502180000000005,T1,Si,191;192;193;194,11.2387379;21.9757226; 6.454    ;N 13.3445   ;22.2612949; 4.9231112;N 11.6577552;20.2916467; 4.4752036;N 10.9798546;22.7817304; 3.9472664
11.836571500000002,18.7410158,4.8714792000000005,T2,Si,193;195;196;197,11.6577552;20.2916467; 4.4752036;N 10.7102957;17.8842989; 4.0995808;N 11.5990394;18.5702062; 6.454    ;N 13.3445   ;18.2873028; 4.5165092
13.344500000000002,25.162389200000003,1.6070460000000002,T3,Si,142;203;204;399,12.0340701;24.3830704; 2.1246568;N 13.3445   ;26.689    ; 2.1246568;N 13.3445   ;25.1517136; 0.       ;N 14.6549299;24.3830704; 2.1246568
11.796538000000002,14.892462000000002,1.5399244000000003,T4,Si,198;199;200;305,11.4655944;15.2234056; 0.       ;N 13.3445   ;15.2047233; 1.8445532;N 10.8811053;15.8078947; 2.4951164;N 11.4842767;13.3445   ; 1.8445532
10.368676500000005,16.3203235,3.9317768,T5,Si,195;200;201;367,10.7102957;17.8842989; 4.0995808;N 10.8811053;15.8078947; 2.4951164;N 11.129313 ;15.559687 ; 5.124476 ;N  8.8047011;15.9787043; 4.0995808
2.1057621000000006,18.0577774,0.0,O11,O,376;,
1.7848808452064384e-15,17.772205099999997,11.3771112,O12,O,221;,
1.686744800000002,19.7418533,10.9292036,O13,O,221;222;,
2.364645400000001,17.2517696,10.4012664,O14,O,129;221;,
2.6342043000000017,22.1492011,10.5535808,O15,O,222;225;,
1.7454606000000013,21.4632938,0.0,O16,O,377;,
2.0033204885701863e-15,21.7461972,10.9705092,O17,O,222;,
2.0284639263166703e-15,24.8287767,8.2985532,O19,O,224;,
2.4633947000000016,24.2256053,8.949116400000001,O20,O,224;225;,
2.2151870000000025,24.473813,11.578476000000002,O21,O,225;,
2.3059296000000016,14.654929899999996,10.7833432,O22,O,126;129;,
1.5479620000000018,18.2099047,11.404218,T1,Si,211;212;213,1.78488085e-15;1.77722051e+01;1.13771112e+01;N 1.68674480e+00;1.97418533e+01;1.09292036e+01;N 2.36464540e+00;1.72517696e+01;1.04012664e+01
