x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.8028508000000016,3.611869451324526,14.318912000000005,O1,O,106;524;,
1.7402177000000014,3.375757844082464,11.705241600000004,O3,O,106;107;,
2.114788200000001,3.7884213738568793,9.130651200000004,O7,O,91;107;,
1.518545650000002,4.387208918349138,12.937043200000003,T1,Si,55;66;103;104,2.16217127e-15;4.92218251e+00;1.29245376e+01;N 2.53234220e+00;5.62839021e+00;1.27979184e+01;N 1.80285080e+00;3.61186945e+00;1.43189120e+01;N 1.74021770e+00;3.37575784e+00;1.17052416e+01
1.5584589000000015,2.752508286227288,10.234270400000003,T2,Si,49;59;104;105,2.38374210e+00;1.37625414e+00;1.01279728e+01;N 1.27385684e-15;2.46321839e+00;9.95445760e+00;N 1.74021770e+00;3.37575784e+00;1.17052416e+01;N 2.11478820e+00;3.78842137e+00;9.13065120e+00
10.169896100000004,10.391037850247528,1.3130880000000005,O1,O,119;122;,
10.403235100000003,8.174566726407624,2.7074624000000003,O2,O,119;183;,
9.934100900000004,10.454851798150788,3.9267584000000006,O3,O,119;120;,
12.281000000000004,10.014535557618292,2.8340816,O4,O,119;190;,
14.6647421,1.3762541431136446,5.504027200000001,O5,O,198;,
8.273709700000001,9.40404878934377,5.677542400000002,O6,O,120;184;,
10.478763250000004,10.57290760177182,6.5013488000000015,O7,O,120;337;,
15.900210700000002,2.088843228033383,7.816000000000002,O8,O,121;199;,
18.42088595,1.334775076976526,7.816000000000002,O9,O,121;192;,
14.8010612,1.4549580121943315,0.0,O10,O,200;,
8.061862450000003,9.526358856158351,0.0,O11,O,122;186;,
10.699207200000002,9.757152634408476,2.6949568000000004,T1,Si,108;109;110;111,10.1698961 ;10.39103785; 1.313088  ;N 10.4032351 ; 8.17456673; 2.7074624 ;N  9.9341009 ;10.4548518 ; 3.9267584 ;N 12.281     ;10.01453556; 2.8340816 
9.303471550000005,10.609068838917,5.397729600000001,T2,Si,110;113;114;328, 9.9341009 ;10.4548518 ; 3.9267584 ;N  8.2737097 ; 9.40404879; 5.6775424 ;N 10.47876325;10.5729076 ; 6.5013488 ;N  8.5242421 ;12.01191213; 5.5040272 
16.894357649999996,0.8263906253472199,7.816000000000002,T3,Si,115;116,15.9002107 ; 2.08884323; 7.816     ;N 18.42088595; 1.33477508; 7.816     
9.262330200000005,10.599496746731512,0.0,T4,Si,108;118;333,10.1698961 ;10.39103785; 1.313088  ;N  8.06186245; 9.52635886; 0.        ;N  8.6605612 ;12.090616  ; 0.        
10.478149200000002,3.611869451324525,1.3130880000000005,O1,O,134;137;,
12.281000000000002,4.922182514938134,2.7074624000000003,O2,O,134;197;,
10.5407823,3.3757578440824627,3.9267584000000006,O3,O,134;135;,
9.748657800000002,5.628390205067546,2.8340816,O4,O,134;183;,
22.1782579,1.3762541431136446,5.504027200000001,O5,O,,
12.281000000000002,2.4632183890658426,5.677542400000002,O6,O,135;198;,
10.1662118,3.7884213738568793,6.5013488000000015,O7,O,28;135;,
20.94340335,2.0899067938317715,7.816000000000002,O8,O,136;192;,
20.336107900000005,4.64990967055089,7.816000000000002,O9,O,136;185;,
22.0419388,1.4549580121943315,0.0,O10,O,,
12.281,2.2185982554366768,0.0,O11,O,137;200;,
10.76245435,4.3872089183491365,2.6949568000000004,T1,Si,123;124;125;126,10.4781492 ; 3.61186945; 1.313088  ;N 12.281     ; 4.92218251; 2.7074624 ;N 10.5407823 ; 3.37575784; 3.9267584 ;N  9.7486578 ; 5.62839021; 2.8340816 
10.7225411,2.7525082862272874,5.397729600000001,T2,Si,19;125;128;129, 9.8972579 ; 1.37625414; 5.5040272 ;N 10.5407823 ; 3.37575784; 3.9267584 ;N 12.281     ; 2.46321839; 5.6775424 ;N 10.1662118 ; 3.78842137; 6.5013488 
21.539645900000004,3.5820896089696705,7.816000000000002,T3,Si,130;131,20.94340335; 2.08990679; 7.816     ;N 20.3361079 ; 4.64990967; 7.816     
10.751401450000005,2.7216648780740456,0.0,T4,Si,24;123;133, 9.7609388 ; 1.45495801; 0.        ;N 10.4781492 ; 3.61186945; 1.313088  ;N 12.281     ; 2.21859826; 0.        
16.194954700000004,7.268408666181331,1.3130880000000005,O1,O,149;152;,
14.1587649,8.174566726407624,2.7074624000000003,O2,O,149;190;,
16.368116800000003,7.440706325520134,3.9267584000000006,O3,O,149;150;,
14.813342200000005,5.628390205067546,2.8340816,O4,O,149;197;,
18.421500000000005,7.883149697649406,5.504027200000001,O5,O,150;,
16.288290300000003,9.40404878934377,5.677542400000002,O6,O,150;191;,
16.19802495,6.909986992124687,6.5013488000000015,O7,O,150;151;,
18.42088595000001,6.456907962011541,7.816000000000002,O8,O,151;185;,
16.50750615,4.650973236349278,7.816000000000002,O9,O,151;199;,
18.4215,7.725741959488029,0.0,O10,O,152;,
16.500137550000005,9.526358856158351,0.0,O11,O,152;193;,
15.381338450000005,7.126954414995771,2.6949568000000004,T1,Si,138;139;140;141,16.1949547 ; 7.26840867; 1.313088  ;N 14.1587649 ; 8.17456673; 2.7074624 ;N 16.3681168 ; 7.44070633; 3.9267584 ;N 14.8133422 ; 5.62839021; 2.8340816 
16.81698735,7.909738842609097,5.397729600000001,T2,Si,140;142;143;144,16.3681168 ; 7.44070633; 3.9267584 ;N 18.4215    ; 7.8831497 ; 5.5040272 ;N 16.2882903 ; 9.40404879; 5.6775424 ;N 16.19802495; 6.90998699; 6.5013488 
16.830496450000002,6.227177749559805,7.816000000000002,T3,Si,144;145;146;177,16.19802495; 6.90998699; 6.5013488 ;N 18.42088595; 6.45690796; 7.816     ;N 16.50750615; 4.65097324; 7.816     ;N 16.19802495; 6.90998699; 9.1306512 
16.82926835,7.950154342947828,0.0,T4,Si,138;147;148,16.1949547 ; 7.26840867; 1.313088  ;N 18.4215    ; 7.72574196; 0.        ;N 16.50013755; 9.52635886; 0.        
10.169896100000004,10.39103785024753,14.318912000000005,O1,O,160;554;,
10.403235100000003,8.174566726407626,12.924537600000004,O2,O,160;204;,
9.934100900000004,10.45485179815079,11.705241600000004,O3,O,160;161;,
12.281000000000004,10.014535557618297,12.797918400000002,O4,O,160;209;,
14.6647421,1.376254143113645,10.1279728,O5,O,215;,
8.273709700000001,9.404048789343772,9.954457600000003,O6,O,161;205;,
10.478763250000004,10.57290760177182,9.130651200000004,O7,O,161;337;,
10.699207200000002,9.75715263440848,12.937043200000003,T1,Si,153;154;155;156,10.1698961 ;10.39103785;14.318912  ;N 10.4032351 ; 8.17456673;12.9245376 ;N  9.9341009 ;10.4548518 ;11.7052416 ;N 12.281     ;10.01453556;12.7979184 
9.303471550000005,10.609068838917002,10.234270400000003,T2,Si,155;158;159;373, 9.9341009 ;10.4548518 ;11.7052416 ;N  8.2737097 ; 9.40404879; 9.9544576 ;N 10.47876325;10.5729076 ; 9.1306512 ;N  8.5242421 ;12.01191213;10.1279728 
10.478149200000002,3.611869451324526,14.318912000000005,O1,O,169;569;,
12.281000000000002,4.922182514938136,12.924537600000004,O2,O,169;214;,
10.5407823,3.375757844082464,11.705241600000004,O3,O,169;170;,
9.748657800000002,5.628390205067547,12.797918400000002,O4,O,169;204;,
22.1782579,1.376254143113645,10.1279728,O5,O,,
12.281000000000002,2.463218389065843,9.954457600000003,O6,O,170;215;,
10.1662118,3.7884213738568793,9.130651200000004,O7,O,28;170;,
10.76245435,4.387208918349138,12.937043200000003,T1,Si,162;163;164;165,10.4781492 ; 3.61186945;14.318912  ;N 12.281     ; 4.92218251;12.9245376 ;N 10.5407823 ; 3.37575784;11.7052416 ;N  9.7486578 ; 5.62839021;12.7979184 
