x,y,z,Site,Atom,Bonded Atoms,Bond Ends
8.571053205000002,18.8076672,7.506083781,O1,O,376;441;,
8.802384060000001,19.37278349,10.058332095,O3,O,441;442;,
7.600368330000001,19.764959735,15.086949884999996,O4,O,404;439;,
8.136789525000001,19.999589115,12.518253846,O7,O,439;442;,
10.1001489,19.900699595,14.279914845,O8,O,438;439;,
8.561629080000001,22.013996625,14.142192561,O9,O,439;459;,
10.547480700000005,19.2041582,16.785232317,O10,O,438;440;,
10.175918865000002,20.76843181,8.280442674,O12,O,441;454;,
4.9712887650000015,19.75807945,19.433754648,O15,O,403;505;,
11.042435745,21.77458603,4.296803679000004,T1,Si,468;470;479;642,10.1001489 ;20.91455041; 3.31476484;N 10.5474807 ;21.6110918 ; 5.82008232;N 10.96402703;23.323     ; 3.86499607;N 12.5655    ;21.26637786; 4.17092376
8.598445995,20.404476395,3.038223761999997,T2,Si,464;467;468;469, 7.60036833;21.05029027; 4.12179988;N  8.13678953;20.81566088; 1.55310385;N 10.1001489 ;20.91455041; 3.31476484;N  8.56162908;18.80125338; 3.17704256
10.995943395000005,21.80047456,7.355422619999998,T3,Si,450;465;470;634,10.17591887;20.76843181; 8.28044267;N 10.72013067;23.323     ; 7.80389725;N 10.5474807 ;21.6110918 ; 5.82008232;N 12.5655    ;21.47441902; 7.49336421
8.795850000000003,20.822891015,19.537046361,T4,Si,420;461;463;472, 7.59421124;19.75807945;19.43375465;N  8.57105321;22.0075828 ;18.47123378;N  8.80238406;21.44246651;21.02348209;N 10.17591887;20.04681819;19.24559267
7.814987070000003,21.793361045,0.3164542289999987,T5,Si,462;467, 8.04393048;23.323     ; 0.76449026;N  8.13678953;20.81566088; 1.55310385
6.282750000000003,21.786830605,7.890521939999997,T6,Si,473;475;478;519, 6.28275   ;23.323     ; 8.37145342;N  4.97128877;21.05717055; 8.46860465;N  6.28275   ;21.72140959; 6.28412747;N  7.59421124;21.05717055; 8.46860465
6.282750000000002,21.78694722,4.677513686999999,T7,Si,464;477;478;512, 7.60036833;21.05029027; 4.12179988;N  6.28275   ;23.323     ; 4.1959243 ;N  6.28275   ;21.72140959; 6.28412747;N  4.96513167;21.05029027; 4.12179988
7.817877135000002,23.323,14.711941754999998,T8,Si,448;476;480, 8.56162908;22.01399663;14.14219256;N  7.87731195;23.323     ;16.31877484;N  6.28275   ;23.323     ;14.22706282
7.819384995000003,23.323,17.926265826,T9,Si,461;476;481, 8.57105321;22.0075828 ;18.47123378;N  7.87731195;23.323     ;16.31877484;N  6.28275   ;23.323     ;18.40741661
8.571053205000004,22.0075828,18.471233781,O1,O,455;460;,
8.043930480000002,23.323,0.7644902580000025,O2,O,456;,
8.802384060000003,21.44246651,21.023482095,O3,O,455;1160;,
7.60036833,21.050290265,4.121799884999996,O4,O,453;458;,
10.72013067,23.323,7.803897255,O5,O,454;,
1.773765150366997e-15,21.47441902,7.493364207000001,O6,O,504;,
8.136789525000001,20.815660885,1.5531038459999973,O7,O,453;456;,
10.1001489,20.914550405000004,3.3147648449999974,O8,O,452;453;,
8.561629080000001,18.801253375,3.1770425610000013,O9,O,375;453;,
10.547480700000005,21.6110918,5.820082317,O10,O,452;454;,
6.282750000000003,21.595582005,21.791481201,O11,O,1160;1210;,
10.175918865000003,20.04681819,19.245592674,O12,O,440;455;,
6.282750000000003,23.323,8.371453419000002,O13,O,457;,
1.5575855002102418e-15,21.26637786,4.170923756999997,O14,O,502;,
4.9712887650000015,21.05717055,8.468604647999996,O15,O,401;457;,
7.877311950000003,23.323,16.318774836,O16,O,459;460;,
6.282750000000002,23.323,4.195924299,O17,O,458;,
6.282750000000001,21.72140959,6.284127465000002,O18,O,457;458;,
10.964027025000002,23.323,3.864996071999999,O19,O,452;,
6.282750000000003,23.323,14.227062822,O20,O,459;507;,
6.282750000000003,23.323,18.407416608,O21,O,460;508;,
1.5230642550000015,13.20991397,4.296803679000004,T1,Si,163;494;496;499,1.60147298e+00;1.16615000e+01;3.86499607e+00;N 2.46535110e+00;1.40699496e+01;3.31476484e+00;N 2.01801930e+00;1.33734082e+01;5.82008232e+00;N 1.09538814e-15;1.37181221e+01;4.17092376e+00
3.9670540050000014,14.580023605,3.038223761999997,T2,Si,491;493;494;495, 4.96513167;13.93420973; 4.12179988;N  4.42871048;14.16883912; 1.55310385;N  2.4653511 ;14.0699496 ; 3.31476484;N  4.00387092;16.18324663; 3.17704256
1.569556605000001,13.18402544,7.355422619999998,T3,Si,155;436;492;496,1.84536933e+00;1.16615000e+01;7.80389725e+00;N 2.38958114e+00;1.42160682e+01;8.28044267e+00;N 1.28609010e-15;1.35100810e+01;7.49336421e+00;N 2.01801930e+00;1.33734082e+01;5.82008232e+00
