x,y,z,Site,Atom,Bonded Atoms,Bond Ends
27.590388,3.1110777000000005,7.5535,T3,Si,166;209;214;270,29.19     ; 2.8286775; 7.4870292;N 26.930694 ; 2.7426483; 6.1107815;N 27.316002 ; 4.6755   ; 7.9054931;N 26.93264  ; 2.1488598; 8.6895464
34.055,2.33775,1.571128,O1,O,169;289;,
35.724668,2.0235564000000017,3.6015088000000004,O2,O,227;289;,
36.66069400000001,2.7426483000000004,13.6642815,O3,O,290;812;,
36.66264,2.526640200000001,8.689546400000001,O4,O,226;291;,
34.055,2.337750000000001,13.2201357,O5,O,170;290;,
35.100002,4.675500000000001,12.735201,O6,O,238;290;,
35.286818,4.675500000000001,9.4690676,O8,O,226;283;,
37.046002,4.6755,0.3519931,O9,O,228;285;,
35.430822,3.062452500000002,9.608052,T1,Si,160;221;224;286,34.055    ; 2.33775  ; 9.124628 ;N 36.66264  ; 2.5266402; 8.6895464;N 35.286818 ; 4.6755   ; 9.4690676;N 35.724668 ; 2.6519436;11.1550088
35.403578,1.595280599999999,5.137890700000001,T2,Si,164;219;234;287,3.40550000e+01;2.33775000e+00;5.66663570e+00;N 3.57246680e+01;2.02355640e+00;3.60150880e+00;N 3.51000020e+01;3.17287677e-16;5.18170100e+00;N 3.66606940e+01;1.93285170e+00;6.11078150e+00
37.320388,3.1110777,0.0,T3,Si,225;288,37.046002 ; 4.6755   ; 0.3519931;N 36.66264  ; 2.1488598; 1.1360464
34.055,7.013250000000002,9.124628,O1,O,157;283;,
35.724668,6.699056400000002,11.1550088,O2,O,238;283;,
36.66069400000001,7.4181483,6.110781500000002,O3,O,239;284;,
36.66264,7.2021402000000005,1.1360464000000023,O4,O,237;285;,
34.055,7.013250000000001,5.6666357000000005,O5,O,158;284;,
35.100002,3.172876771894319e-16,5.181701,O6,O,227;,
35.286818,1.1729468649451887e-16,1.9155676000000008,O8,O,289;,
37.046002,4.840718410298242e-16,7.9054931,O9,O,291;,
35.430822,7.7379525,2.054552000000002,T1,Si,148;232;280;527,34.055    ; 7.01325  ; 1.571128 ;N 36.66264  ; 7.2021402; 1.1360464;N 35.724668 ; 7.3274436; 3.6015088;N 35.286818 ; 9.351    ; 1.9155676
35.403578,6.270780600000001,12.6913907,T2,Si,152;223;230;281,34.055    ; 7.01325  ;13.2201357;N 35.100002 ; 4.6755   ;12.735201 ;N 35.724668 ; 6.6990564;11.1550088;N 36.660694 ; 6.6083517;13.6642815
37.320388,7.786577700000001,7.5535,T3,Si,190;231;282;528,38.92     ; 7.5041775; 7.4870292;N 36.660694 ; 7.4181483; 6.1107815;N 36.66264  ; 6.8243598; 8.6895464;N 37.046002 ; 9.351    ; 7.9054931
32.385332000000005,2.6519436,3.6015088000000004,O2,O,169;245;,
31.449306,1.932851700000001,13.6642815,O3,O,170;830;,
31.447360000000003,2.1488598000000008,8.689546400000001,O4,O,171;244;,
29.19,1.8468225000000007,15.040529200000002,O7,O,830;857;,
32.679178,1.6130475000000006,9.608052,T1,Si,155;160;161;242,3.28231820e+01;5.79813166e-16;9.46906760e+00;N 3.40550000e+01;2.33775000e+00;9.12462800e+00;N 3.23853320e+01;2.02355640e+00;1.11550088e+01;N 3.14473600e+01;2.14885980e+00;8.68954640e+00
32.706422,3.080219400000001,5.137890700000001,T2,Si,162;164;165;240,31.449306 ; 2.7426483; 6.1107815;N 34.055    ; 2.33775  ; 5.6666357;N 33.009998 ; 4.6755   ; 5.181701 ;N 32.385332 ; 2.6519436; 3.6015088
30.789612,1.5644223000000002,0.0,T3,Si,156;163,3.10639980e+01;2.15533612e-17;3.51993100e-01;N 3.14473600e+01;2.52664020e+00;1.13604640e+00
32.385332000000005,7.327443600000001,11.1550088,O2,O,157;252;,
31.449306,6.608351700000001,6.110781500000002,O3,O,158;253;,
31.447360000000003,6.824359800000001,1.1360464000000023,O4,O,159;251;,
29.19,6.522322500000001,7.487029200000001,O7,O,253;279;,
32.679178,6.288547500000001,2.054552000000002,T1,Si,148;149;167;249,34.055    ; 7.01325  ; 1.571128 ;N 32.385332 ; 6.6990564; 3.6015088;N 32.823182 ; 4.6755   ; 1.9155676;N 31.44736  ; 6.8243598; 1.1360464
32.706422,7.755719400000002,12.6913907,T2,Si,150;152;247;445,31.449306 ; 7.4181483;13.6642815;N 34.055    ; 7.01325  ;13.2201357;N 32.385332 ; 7.3274436;11.1550088;N 33.009998 ; 9.351    ;12.735201 
30.789612,6.239922300000002,7.5535,T3,Si,151;168;248;250,31.44736  ; 7.2021402; 8.6895464;N 31.063998 ; 4.6755   ; 7.9054931;N 31.449306 ; 6.6083517; 6.1107815;N 29.19     ; 6.5223225; 7.4870292
22.655332000000005,7.3274436,3.6015088000000004,O2,O,193;259;,
