x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.706121600000001,32.77575,1.8119376,T3,Si,279;315;346;439, 6.234    ;32.77575  ; 3.348    ;N  6.138412 ;34.0886529; 1.0740384;N  6.138412 ;31.4628471; 1.0740384;N  8.312    ;32.77575  ; 1.7369424
2.457027200000001,28.9419237,5.028696,O1,O,281;340;,
1.7372080000000023,26.5801968,5.9246208,O3,O,328;340;,
6.329588000000003,24.7241529,7.770038400000001,O5,O,329;341;,
8.312000000000001,26.445348,7.894584,O6,O,341;449;,
2.6083056000000027,27.353704500000003,4.8130848,T1,Si,300;323;336;337, 2.078    ;26.9529039; 3.348    ;N  4.156    ;26.9341749; 4.9590576;N  2.4570272;28.9419237; 5.028696 ;N  1.737208 ;26.5801968; 5.9246208
6.766799200000002,26.2468206,7.4888064,T2,Si,274;322;338;339, 5.8549728;27.2450763; 8.363304 ;N  6.574792 ;26.5801968; 5.9246208;N  6.329588 ;24.7241529; 7.7700384;N  8.312    ;26.445348 ; 7.894584 
2.550121600000001,23.41125,8.5079376,T3,Si,270;324;326;353, 2.078    ;23.41125  ;10.044    ;N  1.982412 ;24.7241529; 7.7700384;N  4.156    ;23.41125  ; 8.4329424;N  1.982412 ;22.0983471; 7.7700384
1.6989728000000026,27.2450763,11.724695999999998,O1,O,290;348;,
2.418792000000003,29.6068032,12.6206208,O3,O,348;849;,
2.50488538042252e-15,29.2528251,11.6550576,O4,O,348;,
6.138412000000001,31.4628471,1.0740384000000005,O5,O,335;349;,
4.1560000000000015,29.741652,1.1985840000000003,O6,O,349;361;,
1.5476944000000026,28.833295499999995,11.509084799999998,T1,Si,256;343;344;345,2.07800000e+00;2.92340961e+01;1.00440000e+01;N 1.69897280e+00;2.72450763e+01;1.17246960e+01;N 2.41879200e+00;2.96068032e+01;1.26206208e+01;N 2.50488538e-15;2.92528251e+01;1.16550576e+01
5.701200800000001,29.9401794,0.7928064000000004,T2,Si,283;346;347, 6.6130272;28.9419237; 1.667304 ;N  6.138412 ;31.4628471; 1.0740384;N  4.156    ;29.741652 ; 1.198584 
5.854972800000002,36.60957629999999,5.028696,O1,O,298;,
6.574792,20.2423032,5.9246208,O3,O,355;367;,
4.156000000000001,19.8883251,4.9590576,O4,O,355;366;,
1.9824120000000016,22.0983471,7.770038400000001,O5,O,342;356;,
1.7311445499369498e-15,20.377152,7.894584,O6,O,356;,
5.703694400000001,19.4687955,4.8130848,T1,Si,106;245;351;352, 5.8549728;17.8805763; 5.028696 ;N  6.234    ;19.8695961; 3.348    ;N  6.574792 ;20.2423032; 5.9246208;N  4.156    ;19.8883251; 4.9590576
1.5452008000000017,20.5756794,7.4888064,T2,Si,291;353;354;363,2.45702720e+00;1.95774237e+01;8.36330400e+00;N 1.98241200e+00;2.20983471e+01;7.77003840e+00;N 1.73114455e-15;2.03771520e+01;7.89458400e+00;N 1.73720800e+00;2.02423032e+01;5.92462080e+00
6.613027200000002,27.2450763,11.724695999999998,O1,O,304;360;,
5.893208000000002,29.6068032,12.6206208,O3,O,360;837;,
2.173588000000002,31.4628471,1.0740384000000005,O5,O,320;361;,
