x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.097816600000003,6.955029233183137,5.4471543,T1,Si,45;481;511;623,14.6115661 ; 6.03674803; 4.2173313 ;N 13.9778719 ; 8.06892063; 5.7604302 ;N 15.3247335 ; 6.03674803; 6.7478313 ;N 16.480232  ; 7.67951144; 5.061     
4.154566100000004,12.074099794655345,5.9043313,O1,O,97;516;,
6.023232000000004,13.716863209888963,6.747999999999999,O2,O,516;555;,
4.867733500000003,12.074099794655346,8.4348313,O4,O,516;559;,
4.640816600000004,12.992380998099057,7.1341543,T1,Si,486;513;514;515, 3.5208719 ;14.1062724 ; 7.4474302 ;N  4.1545661 ;12.07409979; 5.9043313 ;N  6.023232  ;13.71686321; 6.748     ;N  4.8677335 ;12.07409979; 8.4348313 
-6.302433899999995,18.11145155957126,7.5913313,O1,O,563;748;,
6.023232000000002,1.6421596800571303,8.434999999999999,O2,O,520;557;,
-5.589266499999995,18.11145155957126,10.1218313,O4,O,748;,
4.640816600000002,0.9176774682672196,8.8211543,T1,Si,491;518;560,3.52087190e+00;2.03156887e+00;9.13443020e+00;N 6.02323200e+00;1.64215968e+00;8.43500000e+00;N 4.15456610e+00;6.03735176e-04;7.59166870e+00
8.3791941,2.4396938482025226,9.2783313,O1,O,557;,
8.867536000000001,5.367571283186753e-16,5.061,O2,O,524;,
8.022610400000001,1.8220727626516244,6.7478313,O4,O,524;557;,
8.9313237,1.559447960877782,5.4471543,T1,Si,57;466;522;523,8.37919410e+00;2.43969385e+00;4.21733130e+00;N 1.04559543e+01;1.97240282e+00;5.76043020e+00;N 8.86753600e+00;5.36757128e-16;5.06100000e+00;N 8.02261040e+00;1.82207276e+00;6.74783130e+00
-2.077805899999998,8.477045613118438,5.9043313,O1,O,90;528;,
-1.5894639999999975,6.037351764915917,6.747999999999999,O2,O,528;549;,
-2.4343895999999967,7.85942452756754,8.4348313,O4,O,528;553;,
-1.525676299999999,7.5967997257937,7.1341543,T1,Si,471;525;526;527,-1.04570000e-03; 8.00975459e+00; 7.44743020e+00;N -2.07780590e+00; 8.47704561e+00; 5.90433130e+00;N -1.58946400e+00; 6.03735176e+00; 6.74800000e+00;N -2.43438960e+00; 7.85942453e+00; 8.43483130e+00
8.379194100000003,14.514397378034356,7.5913313,O1,O,532;555;,
8.867536000000007,12.074703529831837,8.434999999999999,O2,O,532;551;,
8.022610400000005,13.89677629248346,10.1218313,O4,O,532;,
8.931323700000002,13.634151490709616,8.8211543,T1,Si,476;529;530;531,10.4559543 ;14.04710635; 9.1344302 ;N  8.3791941 ;14.51439738; 7.5913313 ;N  8.867536  ;12.07470353; 8.435     ;N  8.0226104 ;13.89677629;10.1218313 
8.380239800000002,9.635613416805803,9.2783313,O1,O,551;,
6.023232000000004,10.432543849774705,5.061,O2,O,97;536;,
8.023656100000004,10.2532345023567,6.7478313,O4,O,536;551;,
7.341859700000002,9.597578100686832,5.4471543,T1,Si,69;496;534;535, 8.3802398 ; 9.63561342; 4.2173313 ;N  6.9371738 ; 8.07073184; 5.7604302 ;N  6.023232  ;10.43254385; 5.061     ;N  8.0236561 ;10.2532345 ; 6.7478313 
-2.0767601999999963,15.67296518172172,5.9043313,O1,O,82;540;,
-4.433767999999997,16.46989561469062,6.747999999999999,O2,O,540;563;,
