x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.5920423000000008,12.5753952,0.1984103999999997,O10,O,154;,
3.8503308000000014,10.5480468,8.1562236,T1,Si,145;148;195;432, 2.5444065;11.4119292; 7.7837178;N  5.10925  ;11.06538  ; 7.2945   ;N  3.5785187; 8.9960472; 7.8138684;N  4.1814102;10.674    ; 9.726    
1.5062069000000011,12.5227368,8.3137848,T2,Si,145;149;190;485,2.54440650e+00;1.14119292e+01;7.78371780e+00;N 1.91903430e+00;1.39751124e+01;7.74189600e+00;N 1.22702875e-15;1.21676484e+01;7.87125180e+00;N 1.59204230e+00;1.25753952e+01;9.92441040e+00
2.671115900000001,7.9620924,8.6444688,T3,Si,5;150;195;434,1.9190343;6.8591124;7.741896 ;N 1.5920423;8.7726048;9.5275896;N 3.5785187;8.9960472;7.8138684;N 3.5274262;7.116    ;9.726    
7.6740935000000015,11.4119292,6.805282200000001,O5,O,183;184;,
6.6399813000000005,12.3519528,2.9508684000000005,O7,O,206;208;,
8.2994657,13.9751124,6.847104,O9,O,184;,
8.626457700000001,8.7726048,5.0614104,O10,O,185;207;,
10.2185,9.1803516,3.0082518000000005,O11,O,207;214;,
6.368169200000001,10.7999532,3.2932236000000006,T1,Si,176;177;180;202, 6.0370898;10.674    ; 4.863    ;N  7.6740935; 9.9360708; 2.9207178;N  5.10925  ;10.28262  ; 2.4315   ;N  6.6399813;12.3519528; 2.9508684
8.7122931,8.8252632,3.4507848000000005,T2,Si,177;181;204;205, 7.6740935; 9.9360708; 2.9207178;N  8.2994657; 7.3728876; 2.878896 ;N  8.6264577; 8.7726048; 5.0614104;N 10.2185   ; 9.1803516; 3.0082518
7.5473841,13.3859076,3.7814688000000007,T3,Si,182;202, 8.6264577;12.5753952; 4.6645896;N  6.6399813;12.3519528; 2.9508684
12.7629065,11.4119292,6.805282200000001,O5,O,173;174;,
13.7970187,12.3519528,2.9508684000000005,O7,O,213;215;,
12.1375343,13.9751124,6.847104,O9,O,174;,
11.8105423,8.7726048,5.0614104,O10,O,175;214;,
14.0688308,10.7999532,3.2932236000000006,T1,Si,165;166;169;210,14.3999102;10.674    ; 4.863    ;N 12.7629065; 9.9360708; 2.9207178;N 15.32775  ;10.28262  ; 2.4315   ;N 13.7970187;12.3519528; 2.9508684
11.7247069,8.8252632,3.4507848000000005,T2,Si,166;170;205;212,12.7629065; 9.9360708; 2.9207178;N 12.1375343; 7.3728876; 2.878896 ;N 10.2185   ; 9.1803516; 3.0082518;N 11.8105423; 8.7726048; 5.0614104
12.8896159,13.3859076,3.7814688000000007,T3,Si,171;210,11.8105423;12.5753952; 4.6645896;N 13.7970187;12.3519528; 2.9508684
24.618410200000003,10.674,0.0,O4,O,224;,
22.9814065,11.4119292,7.783717800000001,O5,O,270;271;,
23.9644262,7.116,0.0,O6,O,82;,
24.0155187,12.3519528,1.9121316,O7,O,224;226;,
25.54625,11.06538,7.294500000000001,O8,O,255;270;,
22.356034300000005,13.9751124,7.741896000000001,O9,O,271;,
22.029042300000004,8.7726048,9.5275896,O10,O,272;513;,
20.437,9.1803516,1.8547482,O11,O,163;225;,
24.287330800000003,10.7999532,1.5697764,T1,Si,216;219;252;266,24.6184102;10.674    ; 0.       ;N 24.0155187;12.3519528; 1.9121316;N 25.54625  ;10.28262  ; 2.4315   ;N 22.9814065; 9.9360708; 1.9422822
21.943206900000003,8.8252632,1.4122152,T2,Si,223;266;268,20.437    ; 9.1803516; 1.8547482;N 22.9814065; 9.9360708; 1.9422822;N 22.3560343; 7.3728876; 1.984104 
23.1081159,13.3859076,1.0815312,T3,Si,219;269,24.0155187;12.3519528; 1.9121316;N 22.0290423;12.5753952; 0.1984104
36.6925898,10.674,0.0,O4,O,234;,
38.3295935,11.4119292,7.783717800000001,O5,O,263;264;,
37.3465738,7.116,0.0,O6,O,92;,
37.2954813,12.3519528,1.9121316,O7,O,234;236;,
35.76475,11.06538,7.294500000000001,O8,O,245;263;,
38.9549657,13.9751124,7.741896000000001,O9,O,264;,
39.2819577,8.7726048,9.5275896,O10,O,265;523;,
37.0236692,10.7999532,1.5697764,T1,Si,227;230;241;258,36.6925898;10.674    ; 0.       ;N 37.2954813;12.3519528; 1.9121316;N 35.76475  ;10.28262  ; 2.4315   ;N 38.3295935; 9.9360708; 1.9422822
39.3677931,8.8252632,1.4122152,T2,Si,258;260,38.3295935; 9.9360708; 1.9422822;N 38.9549657; 7.3728876; 1.984104 
38.2028841,13.3859076,1.0815312,T3,Si,230;261,37.2954813;12.3519528; 1.9121316;N 39.2819577;12.5753952; 0.1984104
34.836910200000005,10.674,4.863,O4,O,245;285;,
33.199906500000004,9.9360708,2.9207178000000003,O5,O,285;286;,
34.182926200000004,7.116,4.863,O6,O,143;247;,
34.2340187,8.9960472,6.775131600000001,O7,O,245;247;,
