x,y,z,Site,Atom,Bonded Atoms,Bond Ends
5.256,5.0536032,6.9235313,O3,O,77;139;,
6.57,0.1851292000000003,6.342981399999999,O4,O,140;,
5.256000000000001,3.6404032,7.6935782,T1,Si,34;120;136;137,3.942    ;3.533    ;8.6135   ;N 6.57     ;3.533    ;8.6135   ;N 5.256    ;2.444836 ;6.6168907;N 5.256    ;5.0536032;6.9235313
5.256,1.0019588000000006,5.9019702,T2,Si,75;82;136;138,3.942    ;0.1851292;6.3429814;N 5.256    ;1.2026332;4.30675  ;N 5.256    ;2.444836 ;6.6168907;N 6.57     ;0.1851292;6.3429814
7.884000000000001,13.7235852,7.0579019,T3,Si,143;255;288;297, 7.884    ;12.1196032; 6.9235313;N  7.884    ;14.132    ; 8.6135   ;N  6.57     ;14.3171292; 6.3429814;N  9.198    ;14.3171292; 6.3429814
7.884000000000001,9.510836,6.6168907,O1,O,145;146;,
7.884000000000001,12.119603199999998,6.9235313,O3,O,141;145;,
9.198,7.2511292,6.342981399999999,O4,O,146;149;,
7.884000000000002,10.7064032,7.6935782,T1,Si,101;118;142;143, 6.57     ;10.599    ; 8.6135   ;N  9.198    ;10.599    ; 8.6135   ;N  7.884    ; 9.510836 ; 6.6168907;N  7.884    ;12.1196032; 6.9235313
7.884000000000001,8.0679588,5.9019702,T2,Si,91;142;144;148,7.884    ;8.2686332;4.30675  ;N 7.884    ;9.510836 ;6.6168907;N 9.198    ;7.2511292;6.3429814;N 6.57     ;7.2511292;6.3429814
9.198,0.1851292000000003,6.342981399999999,O4,O,,
6.57,7.2511292,6.342981399999999,O4,O,77;146;,
10.512,6.657585199999998,7.0579019,T3,Si,114;144,10.512    ; 7.066    ; 8.6135   ;N  9.198    ; 7.2511292; 6.3429814
1.1372955167891726e-15,16.576836,1.9966093,O1,O,156;157;,
1.3140000000000012,17.665,0.0,O2,O,156;,
1.2782601153852714e-15,19.1856032,1.6899687,O3,O,156;173;,
3.942000000000001,14.317129200000002,2.2705186,O4,O,8;235;,
1.2026878533353298e-15,15.3346332,4.30675,O5,O,157;217;,
2.628000000000001,14.132,0.0,O6,O,8;,
1.1445747989936025e-15,17.7724032,0.9199218,T1,Si,150;151;152,1.13729552e-15;1.65768360e+01;1.99660930e+00;N 1.31400000e+00;1.76650000e+01;0.00000000e+00;N 1.27826012e-15;1.91856032e+01;1.68996870e+00
1.092721024660529e-15,15.133958799999998,2.7115298,T2,Si,150;154;169,1.13729552e-15;1.65768360e+01;1.99660930e+00;N 1.20268785e-15;1.53346332e+01;4.30675000e+00;N 1.31400000e+00;1.43171292e+01;2.27051860e+00
2.628000000000002,27.8555852,1.5555981,T3,Si,161, 2.628    ;26.2516032; 1.6899687
2.628000000000001,23.642836,1.9966093,O1,O,165;166;,
3.9420000000000015,24.731,0.0,O2,O,165;,
2.628000000000002,26.2516032,1.6899687,O3,O,158;165;,
1.3140000000000016,21.383129200000003,2.2705186,O4,O,166;173;,
2.628000000000002,22.4006332,4.30675,O5,O,166;223;,
5.256000000000001,21.198,0.0,O6,O,167;,
2.628000000000001,24.8384032,0.9199218,T1,Si,159;160;161;170, 2.628    ;23.642836 ; 1.9966093;N  3.942    ;24.731    ; 0.       ;N  2.628    ;26.2516032; 1.6899687;N  1.314    ;24.731    ; 0.       
2.628000000000001,22.1999588,2.7115298,T2,Si,159;162;163;171, 2.628    ;23.642836 ; 1.9966093;N  1.314    ;21.3831292; 2.2705186;N  2.628    ;22.4006332; 4.30675  ;N  3.942    ;21.3831292; 2.2705186
5.256000000000001,20.7895852,1.5555981,T3,Si,164;171;230;240, 5.256    ;21.198    ; 0.       ;N  3.942    ;21.3831292; 2.2705186;N  5.256    ;19.1856032; 1.6899687;N  6.57     ;21.3831292; 2.2705186
3.942000000000001,17.665,0.0,O2,O,234;,
1.3140000000000012,14.317129200000002,2.2705186,O4,O,8;157;,
1.3140000000000016,24.731,0.0,O2,O,165;,
3.9420000000000015,21.383129200000003,2.2705186,O4,O,166;167;,
1.2980031424162796e-15,21.198,0.0,O6,O,173;,
1.3682478602352944e-15,20.7895852,1.5555981,T3,Si,152;162;172,1.27826012e-15;1.91856032e+01;1.68996870e+00;N 1.31400000e+00;2.13831292e+01;2.27051860e+00;N 1.29800314e-15;2.11980000e+01;0.00000000e+00
2.230649647105457e-15,25.819164,10.6101093,O1,O,180;181;,
1.314000000000002,24.731,8.6135,O2,O,180;222;,
2.052132405581496e-15,23.2103968,10.3034687,O3,O,180;197;,
3.942000000000003,28.0788708,10.8840186,O4,O,257;,
2.448167951942802e-15,27.0613668,12.92025,O5,O,181;202;,
2.628000000000001,14.132,8.6135,O6,O,68;182;,
2.0915141748453304e-15,24.6235968,9.5334218,T1,Si,174;175;176,2.23064965e-15;2.58191640e+01;1.06101093e+01;N 1.31400000e+00;2.47310000e+01;8.61350000e+00;N 2.05213241e-15;2.32103968e+01;1.03034687e+01
2.362776649431083e-15,27.2620412,11.3250298,T2,Si,174;178;193,2.23064965e-15;2.58191640e+01;1.06101093e+01;N 2.44816795e-15;2.70613668e+01;1.29202500e+01;N 1.31400000e+00;2.80788708e+01;1.08840186e+01
2.628000000000001,14.540414800000002,10.1690981,T3,Si,27;43;179;185, 3.942    ;13.9468708;10.8840186;N  1.314    ;13.9468708;10.8840186;N  2.628    ;14.132    ; 8.6135   ;N  2.628    ;16.1443968;10.3034687
2.628000000000002,18.753164,10.6101093,O1,O,189;190;,
3.9420000000000015,17.665,8.6135,O2,O,189;289;,
2.628000000000001,16.1443968,10.3034687,O3,O,182;189;,
1.314000000000002,21.0128708,10.8840186,O4,O,190;197;,
2.6280000000000023,19.9953668,12.92025,O5,O,190;208;,
5.256000000000002,21.198,8.6135,O6,O,191;227;,
2.628000000000001,17.5575968,9.5334218,T1,Si,183;184;185;194, 2.628    ;18.753164 ;10.6101093;N  3.942    ;17.665    ; 8.6135   ;N  2.628    ;16.1443968;10.3034687;N  1.314    ;17.665    ; 8.6135   
