x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.104673600000003,4.5196725,17.62375,T2,Si,563;564;565;662, 9.363123 ; 3.5614645;16.35484  ;N 10.0334289; 5.835337 ;17.62375  ;N  7.557    ; 4.966961 ;17.62375  ;N  9.363123 ; 3.5614645;18.89266  
7.557000000000001,1.4878425000000013,21.7533471,T3,Si,541;566;567;661,6.23905920e+00;2.16532550e+00;2.11259416e+01;N 7.55700000e+00;1.29497214e-15;2.11485000e+01;N 7.55700000e+00;1.63756250e+00;2.33549935e+01;N 8.87494080e+00;2.16532550e+00;2.11259416e+01
7.557000000000002,16.143559,17.62375,T4,Si,464;593;603;635, 6.2549289;15.192837 ;17.62375  ;N  8.8590711;15.192837 ;17.62375  ;N  7.557    ;17.0774375;16.3054935;N  7.557    ;17.0774375;18.9420065
13.22475,14.03625,14.099,O1,O,190;580;,
12.6534408,11.5228255,14.1215584,O2,O,216;580;,
15.114000000000004,12.2676825,14.7024372,O3,O,580;,
13.141623,12.9189645,16.35484,O4,O,580;581;,
13.811928900000003,15.192837000000004,17.62375,O5,O,581;,
11.3355,14.324461000000005,17.62375,O6,O,581;595;,
11.3355,9.357500000000002,21.1485,O7,O,582;642;,
11.3355,10.9950625,23.3549935,O8,O,582;619;,
13.558013700000002,12.647597,14.826508400000002,T1,Si,572;573;574;575,13.22475  ;14.03625  ;14.099    ;N 12.6534408;11.5228255;14.1215584;N 15.114    ;12.2676825;14.7024372;N 13.141623 ;12.9189645;16.35484  
12.883173600000005,13.877172500000002,17.62375,T2,Si,575;576;577;666,13.141623 ;12.9189645;16.35484  ;N 13.8119289;15.192837 ;17.62375  ;N 11.3355   ;14.324461 ;17.62375  ;N 13.141623 ;12.9189645;18.89266  
11.3355,10.845342500000005,21.7533471,T3,Si,578;579;656;664,11.3355   ; 9.3575   ;21.1485   ;N 11.3355   ;10.9950625;23.3549935;N 10.0175592;11.5228255;21.1259416;N 12.6534408;11.5228255;21.1259416
11.3355,6.786059000000002,17.62375,T4,Si,564;587;615;640,10.0334289; 5.835337 ;17.62375  ;N 12.6375711; 5.835337 ;17.62375  ;N 11.3355   ; 7.7199375;16.3054935;N 11.3355   ; 7.7199375;18.9420065
13.22475,4.678750000000001,14.099,O1,O,203;588;,
13.796059200000002,2.1653255000000007,14.1215584,O2,O,588;,
13.307877000000005,3.561464500000001,16.35484,O4,O,588;589;,
12.637571100000002,5.835337000000001,17.62375,O5,O,583;589;,
12.891486300000002,3.290097000000001,14.826508400000002,T1,Si,562;584;585;586,11.3355   ; 2.9101825;14.7024372;N 13.22475  ; 4.67875  ;14.099    ;N 13.7960592; 2.1653255;14.1215584;N 13.307877 ; 3.5614645;16.35484  
13.5663264,4.5196725,17.62375,T2,Si,586;587;652,13.307877 ; 3.5614645;16.35484  ;N 12.6375711; 5.835337 ;17.62375  ;N 13.307877 ; 3.5614645;18.89266  
9.44625,14.03625,14.099,O1,O,199;594;,
10.0175592,11.5228255,14.1215584,O2,O,216;594;,
9.529377000000004,12.9189645,16.35484,O4,O,594;595;,
8.859071100000003,15.192837000000004,17.62375,O5,O,571;595;,
