0
"[32.377975, 19.800704357, 26.453545643, 33.338213229999994, 19.91708005, 27.75255, 34.118614936, 18.5017, 27.75255, 33.338213229999994, 17.08631995, 27.75255, 32.377975, 17.202695643, 26.453545643, 31.41773677, 18.5017, 26.33716995]"
"[30.637335064, 18.5017, 27.75255, 31.417736770000005, 18.501700000000003, 29.16793005, 32.377975, 19.800704357, 29.051554357, 33.338213229999994, 19.91708005, 27.75255, 32.377975, 19.800704357, 26.453545643, 31.41773677, 18.5017, 26.33716995]"
"[26.453545643, 1.2990043570000012, 23.127125, 26.33716995, 1.4749256139759573e-15, 24.08736323, 27.75255, 1.5227114365410589e-15, 24.867764936, 29.16793005, 1.4749256139759573e-15, 24.08736323, 29.051554357, 1.2990043570000012, 23.127125, 27.75255, 1.4153800500000016, 22.16688677]"
"[27.75255, 18.5017, 24.867764936, 29.16793005, 18.5017, 24.08736323, 29.051554357, 17.202695643, 23.127125, 27.75255, 17.08631995, 22.16688677, 26.453545643, 17.202695643, 23.127125, 26.33716995, 18.5017, 24.08736323]"
"[29.051554357, 19.800704357, 23.127125, 29.16793005, 18.5017, 24.08736323, 29.051554357, 17.202695643, 23.127125, 27.75255, 17.08631995, 22.16688677, 27.75255, 18.5017, 21.386485064, 27.75255, 19.91708005, 22.16688677]"
"[26.453545643, 19.800704357, 23.127125, 27.75255, 19.91708005, 22.16688677, 27.75255, 18.5017, 21.386485064, 27.75255, 17.08631995, 22.16688677, 26.453545643, 17.202695643, 23.127125, 26.33716995, 18.5017, 24.08736323]"
"[26.453545643, 19.800704357, 23.127125, 27.75255, 19.91708005, 22.16688677, 29.051554357, 19.800704357, 23.127125, 29.16793005, 18.5017, 24.08736323, 27.75255, 18.5017, 24.867764936, 26.33716995, 18.5017, 24.08736323]"
"[23.127125000000003, 1.2990043570000016, 29.051554357, 24.08736323, 1.7860206086743197e-15, 29.16793005, 24.867764936, 1.699353576283844e-15, 27.75255, 24.08736323, 1.6126865438933678e-15, 26.33716995, 23.127125, 1.2990043570000014, 26.453545643, 22.16688677, 1.415380050000002, 27.75255]"
"[23.127125, 19.800704357, 26.453545643, 24.08736323, 18.5017, 26.33716995, 23.127125, 17.202695643, 26.453545643, 22.16688677, 17.08631995, 27.75255, 21.386485064, 18.5017, 27.75255, 22.16688677, 19.91708005, 27.75255]"
"[23.127125000000003, 19.800704357, 29.051554357, 22.16688677, 19.91708005, 27.75255, 21.386485064, 18.5017, 27.75255, 22.16688677, 17.08631995, 27.75255, 23.127125000000003, 17.202695643000002, 29.051554357, 24.08736323, 18.501700000000003, 29.16793005]"
"[24.867764936, 18.5017, 27.75255, 24.08736323, 18.5017, 26.33716995, 23.127125, 17.202695643, 26.453545643, 22.16688677, 17.08631995, 27.75255, 23.127125000000003, 17.202695643000002, 29.051554357, 24.08736323, 18.501700000000003, 29.16793005]"
"[23.127125000000003, 19.800704357, 29.051554357, 22.16688677, 19.91708005, 27.75255, 23.127125, 19.800704357, 26.453545643, 24.08736323, 18.5017, 26.33716995, 24.867764936, 18.5017, 27.75255, 24.08736323, 18.501700000000003, 29.16793005]"
"[26.453545643000005, 19.800704357, 32.377975, 27.752550000000003, 19.917080050000003, 33.338213229999994, 27.752550000000003, 18.501700000000003, 34.118614936, 27.752550000000003, 17.086319950000004, 33.338213229999994, 26.453545643000005, 17.202695643000002, 32.377975, 26.337169950000003, 18.501700000000003, 31.41773677]"
"[29.051554357, 19.800704357, 32.377975, 27.752550000000003, 19.917080050000003, 33.338213229999994, 27.752550000000003, 18.501700000000003, 34.118614936, 27.752550000000003, 17.086319950000004, 33.338213229999994, 29.051554357, 17.202695643000002, 32.377975, 29.16793005, 18.501700000000003, 31.41773677]"
"[27.752550000000003, 18.501700000000003, 30.637335064, 26.337169950000003, 18.501700000000003, 31.41773677, 26.453545643000005, 17.202695643000002, 32.377975, 27.752550000000003, 17.086319950000004, 33.338213229999994, 29.051554357, 17.202695643000002, 32.377975, 29.16793005, 18.501700000000003, 31.41773677]"
"[27.752550000000003, 18.501700000000003, 30.637335064, 26.337169950000003, 18.501700000000003, 31.41773677, 26.453545643000005, 19.800704357, 32.377975, 27.752550000000003, 19.917080050000003, 33.338213229999994, 29.051554357, 19.800704357, 32.377975, 29.16793005, 18.501700000000003, 31.41773677]"
"[3.575349292310472e-15, 27.752550000000003, 30.637335064, 3.7098021472660496e-15, 29.16793005, 31.41773677, 1.2990043570000036, 29.051554357, 32.377975, 1.415380050000004, 27.752550000000003, 33.338213229999994, 1.2990043570000034, 26.453545643000005, 32.377975, 3.536468082485098e-15, 26.337169950000003, 31.41773677]"
"[1.2990043570000034, 32.377975, 26.453545643, 1.415380050000004, 33.338213229999994, 27.75255, 1.2990043570000036, 32.377975, 29.051554357, 3.70980214726605e-15, 31.417736770000005, 29.16793005, 3.575349292310472e-15, 30.637335064, 27.75255, 3.536468082485098e-15, 31.41773677, 26.33716995]"
"[1.299004357000003, 23.127125000000003, 29.051554357, 3.260946222650277e-15, 24.08736323, 29.16793005, 3.222065012824903e-15, 24.867764936, 27.75255, 3.087612157869325e-15, 24.08736323, 26.33716995, 1.2990043570000027, 23.127125, 26.453545643, 1.415380050000003, 22.16688677, 27.75255]"
"[1.2990043570000027, 26.453545643, 23.127125, 3.087612157869325e-15, 26.33716995, 24.08736323, 3.2220650128249026e-15, 27.75255, 24.867764936, 3.260946222650277e-15, 29.16793005, 24.08736323, 1.299004357000003, 29.051554357, 23.127125, 1.415380050000003, 27.75255, 22.16688677]"
"[19.800704357, 26.453545643, 23.127125, 19.91708005, 27.75255, 22.16688677, 18.5017, 27.75255, 21.386485064, 17.08631995, 27.75255, 22.16688677, 17.202695643, 26.453545643, 23.127125, 18.5017, 26.33716995, 24.08736323]"
"[18.5017, 27.75255, 24.867764936, 18.5017, 26.33716995, 24.08736323, 17.202695643, 26.453545643, 23.127125, 17.08631995, 27.75255, 22.16688677, 17.202695643000002, 29.051554357, 23.127125, 18.501700000000003, 29.16793005, 24.08736323]"
"[19.800704357, 29.051554357, 23.127125, 19.91708005, 27.75255, 22.16688677, 18.5017, 27.75255, 21.386485064, 17.08631995, 27.75255, 22.16688677, 17.202695643000002, 29.051554357, 23.127125, 18.501700000000003, 29.16793005, 24.08736323]"
"[18.5017, 27.75255, 24.867764936, 18.5017, 26.33716995, 24.08736323, 19.800704357, 26.453545643, 23.127125, 19.91708005, 27.75255, 22.16688677, 19.800704357, 29.051554357, 23.127125, 18.501700000000003, 29.16793005, 24.08736323]"
"[19.800704357000004, 32.377975, 29.051554357, 19.917080050000003, 33.338213229999994, 27.75255, 18.501700000000003, 34.118614936, 27.75255, 17.086319950000004, 33.338213229999994, 27.75255, 17.202695643000006, 32.377975, 29.051554357, 18.501700000000007, 31.417736770000005, 29.16793005]"
"[19.800704357, 32.377975, 26.453545643, 19.917080050000003, 33.338213229999994, 27.75255, 18.501700000000003, 34.118614936, 27.75255, 17.086319950000004, 33.338213229999994, 27.75255, 17.202695643000002, 32.377975, 26.453545643, 18.501700000000003, 31.41773677, 26.33716995]"
"[18.501700000000003, 30.637335064, 27.75255, 18.501700000000003, 31.41773677, 26.33716995, 17.202695643000002, 32.377975, 26.453545643, 17.086319950000004, 33.338213229999994, 27.75255, 17.202695643000006, 32.377975, 29.051554357, 18.501700000000007, 31.417736770000005, 29.16793005]"
"[18.501700000000003, 30.637335064, 27.75255, 18.501700000000003, 31.41773677, 26.33716995, 19.800704357, 32.377975, 26.453545643, 19.917080050000003, 33.338213229999994, 27.75255, 19.800704357000004, 32.377975, 29.051554357, 18.501700000000007, 31.417736770000005, 29.16793005]"
"[19.800704357, 26.453545643000005, 32.377975, 19.917080050000003, 27.752550000000003, 33.338213229999994, 18.501700000000003, 27.752550000000003, 34.118614936, 17.086319950000004, 27.752550000000003, 33.338213229999994, 17.202695643000002, 26.453545643000005, 32.377975, 18.501700000000003, 26.337169950000003, 31.41773677]"
"[19.800704357000004, 29.051554357, 32.377975, 19.917080050000003, 27.752550000000003, 33.338213229999994, 18.501700000000003, 27.752550000000003, 34.118614936, 17.086319950000004, 27.752550000000003, 33.338213229999994, 17.202695643000006, 29.051554357, 32.377975, 18.501700000000007, 29.16793005, 31.41773677]"
"[18.501700000000003, 27.752550000000003, 30.637335064, 18.501700000000007, 29.16793005, 31.41773677, 17.202695643000006, 29.051554357, 32.377975, 17.086319950000004, 27.752550000000003, 33.338213229999994, 17.202695643000002, 26.453545643000005, 32.377975, 18.501700000000003, 26.337169950000003, 31.41773677]"
"[18.501700000000003, 27.752550000000003, 30.637335064, 18.501700000000007, 29.16793005, 31.41773677, 19.800704357000004, 29.051554357, 32.377975, 19.917080050000003, 27.752550000000003, 33.338213229999994, 19.800704357, 26.453545643000005, 32.377975, 18.501700000000003, 26.337169950000003, 31.41773677]"
"[19.800704357, 23.127125, 26.453545643, 19.91708005, 22.16688677, 27.75255, 18.5017, 21.386485064, 27.75255, 17.08631995, 22.16688677, 27.75255, 17.202695643, 23.127125, 26.453545643, 18.5017, 24.08736323, 26.33716995]"
"[19.800704357, 23.127125000000003, 29.051554357, 19.91708005, 22.16688677, 27.75255, 18.5017, 21.386485064, 27.75255, 17.08631995, 22.16688677, 27.75255, 17.202695643000002, 23.127125000000003, 29.051554357, 18.501700000000003, 24.08736323, 29.16793005]"
"[18.5017, 24.867764936, 27.75255, 18.5017, 24.08736323, 26.33716995, 17.202695643, 23.127125, 26.453545643, 17.08631995, 22.16688677, 27.75255, 17.202695643000002, 23.127125000000003, 29.051554357, 18.501700000000003, 24.08736323, 29.16793005]"
"[18.5017, 24.867764936, 27.75255, 18.5017, 24.08736323, 26.33716995, 19.800704357, 23.127125, 26.453545643, 19.91708005, 22.16688677, 27.75255, 19.800704357, 23.127125000000003, 29.051554357, 18.501700000000003, 24.08736323, 29.16793005]"
